2000ˆÊ
2015/06/17 06:50	72183395(+179270)
2015/06/17 07:00	72317467(+134072)
2015/06/17 07:10	72467436(+149969)
2015/06/17 07:20	72603777(+136341)
2015/06/17 07:30	72677513(+73736)
2015/06/17 07:40	72870289(+192776)
2015/06/17 07:50	73058833(+188544)
2015/06/17 08:00	73317800(+258967)
2015/06/17 08:10	73325608(+7808)
2015/06/17 08:20	73347198(+21590)
2015/06/17 08:30	73572447(+225249)
2015/06/17 08:40	73749414(+176967)
2015/06/17 08:50	74247297(+497883)
2015/06/17 09:00	74325915(+78618)
2015/06/17 09:10	74607549(+281634)
2015/06/17 09:20	74855184(+247635)
2015/06/17 09:30	74943883(+88699)
2015/06/17 09:40	74966115(+22232)
2015/06/17 09:50	75056927(+90812)
2015/06/17 10:00	75188860(+131933)
2015/06/17 10:10	75266119(+77259)
2015/06/17 10:20	75281358(+15239)
2015/06/17 10:30	75439690(+158332)
2015/06/17 10:40	75727526(+287836)
2015/06/17 10:50	75730072(+2546)
2015/06/17 11:00	76080556(+350484)
2015/06/17 11:10	76178655(+98099)
2015/06/17 11:20	76215120(+36465)
2015/06/17 11:30	76344086(+128966)
2015/06/17 11:40	76541612(+197526)
2015/06/17 11:50	76632917(+91305)
2015/06/17 12:00	76959595(+326678)
2015/06/17 12:10	77085467(+125872)
2015/06/17 12:20	77455762(+370295)
2015/06/17 12:30	77900160(+444398)
2015/06/17 12:40	78060213(+160053)
2015/06/17 12:50	78392126(+331913)
2015/06/17 13:00	78790870(+398744)
2015/06/17 13:10	78892884(+102014)
2015/06/17 13:20	79212961(+320077)
2015/06/17 13:30	79247236(+34275)
2015/06/17 13:40	79310144(+62908)
2015/06/17 13:50	80113483(+803339)
2015/06/17 14:00	80378817(+265334)
2015/06/17 14:10	80449488(+70671)
2015/06/17 14:20	80500249(+50761)
2015/06/17 14:30	80638952(+138703)
2015/06/17 14:40	80961536(+322584)
2015/06/17 14:50	81030730(+69194)
2015/06/17 15:00	81123311(+92581)
2015/06/17 15:10	81123311(+0)
2015/06/17 15:20	81153923(+30612)
2015/06/17 15:30	81181121(+27198)
2015/06/17 15:40	81358974(+177853)
2015/06/17 15:50	81360085(+1111)
2015/06/17 16:00	81615349(+255264)
2015/06/17 16:10	81984164(+368815)
2015/06/17 16:20	82336489(+352325)
2015/06/17 16:30	82634651(+298162)
2015/06/17 16:40	82917232(+282581)
2015/06/17 16:50	83008424(+91192)
2015/06/17 17:00	83109103(+100679)
2015/06/17 17:10	83164093(+54990)
2015/06/17 17:20	83376358(+212265)
2015/06/17 17:30	83482270(+105912)
2015/06/17 17:40	83632639(+150369)
2015/06/17 17:50	83682141(+49502)
2015/06/17 18:00	83847113(+164972)
2015/06/17 18:10	84221175(+374062)
2015/06/17 18:20	84679781(+458606)
2015/06/17 18:30	84804520(+124739)
2015/06/17 18:40	85084858(+280338)
2015/06/17 18:50	85688238(+603380)
2015/06/17 19:00	86238431(+550193)
2015/06/17 19:10	86724583(+486152)
2015/06/17 19:20	86911956(+187373)
2015/06/17 19:30	87389623(+477667)
2015/06/17 19:40	88282033(+892410)
2015/06/17 19:50	88767436(+485403)
2015/06/17 20:00	89265835(+498399)
2015/06/17 20:10	90417986(+1152151)
2015/06/17 20:20	91025413(+607427)
2015/06/17 20:30	91483483(+458070)
2015/06/17 20:40	92443594(+960111)
2015/06/17 20:50	93700218(+1256624)
2015/06/17 21:00	94611798(+911580)
2015/06/17 21:10	95791002(+1179204)
2015/06/17 21:20	96685652(+894650)
