M@iDEN【要コミュ確認】	200000000000001167	340041457
HHV(仮)	500000000000000502	284472694
N@DESHIKO	3583	280051697
KisS	200000000000000655	271854571
最高速Fall in Love	1100000000000000441	232202835
機関銃グリチャ送りました	400000000000000749	229969744
プロジェクトイオリー	200000000000000623	199243503
72LOVERS	200000000000000245	195277390
ビギナーズ☆ストライク	100000000000000151	126846204
R-Grayは眠ります	1500000000000004429	107990767
中二病でも恋がしたい・戀	200000000000001454	101492775
ｒｅｌａｔｉｏｎｓ	300000000000000077	98668223
伝説って？	200000000000000148	79830275
株式会社グリコ	1000000000000003391	70584831
深刻なMR不足(;&acute;д｀)	900000000000000999	64322310
おいでよ！グリマスの森	600000000000000925	53780277
🎀春閣下の巣窟🎀	900000000000000066	50711188
※08/20 23:50 集計時点 BYそくどん

猫ちぐら	800000000000003230	381423653
日本公公ファイターズ	600000000000000812	374372127
H@PPY Sail	1701	368138035
M@iDEN【要コミュ確認】	200000000000001167	334652831
HHV(仮)	500000000000000502	284431383
N@DESHIKO	3583	275376876
KisS	200000000000000655	271799328
最高速Fall in Love	1100000000000000441	232062734
機関銃グリチャ送りました	400000000000000749	229916644
プロジェクトイオリー	200000000000000623	199220134
72LOVERS	200000000000000245	195274526
ビギナーズ☆ストライク	100000000000000151	126810307
R-Grayは眠ります	1500000000000004429	107984979
中二病でも恋がしたい・戀	200000000000001454	101484215
ｒｅｌａｔｉｏｎｓ	300000000000000077	98567945
伝説って？	200000000000000148	79809885
株式会社グリコ	1000000000000003391	70495199
深刻なMR不足(;&acute;д｀)	900000000000000999	64311122
おいでよ！グリマスの森	600000000000000925	53776346
🎀春閣下の巣窟🎀	900000000000000066	50696814
※08/20 23:49 集計時点 BYそくどん

猫ちぐら	800000000000003230	381240871
日本公公ファイターズ	600000000000000812	374314766
H@PPY Sail	1701	368076090
M@iDEN【要コミュ確認】	200000000000001167	330209032
HHV(仮)	500000000000000502	284349168
KisS	200000000000000655	271750338
N@DESHIKO	3583	270690306
最高速Fall in Love	1100000000000000441	232038863
機関銃グリチャ送りました	400000000000000749	229864267
プロジェクトイオリー	200000000000000623	199157802
72LOVERS	200000000000000245	195274526
ビギナーズ☆ストライク	100000000000000151	126761050
R-Grayは眠ります	1500000000000004429	107981927
中二病でも恋がしたい・戀	200000000000001454	101469917
ｒｅｌａｔｉｏｎｓ	300000000000000077	98471921
伝説って？	200000000000000148	79793216
株式会社グリコ	1000000000000003391	70480090
深刻なMR不足(;&acute;д｀)	900000000000000999	64300534
おいでよ！グリマスの森	600000000000000925	53776346
🎀春閣下の巣窟🎀	900000000000000066	50688061
※08/20 23:48 集計時点 BYそくどん

猫ちぐら	800000000000003230	380923170
日本公公ファイターズ	600000000000000812	374223889
H@PPY Sail	1701	367968908
M@iDEN【要コミュ確認】	200000000000001167	320738868
HHV(仮)	500000000000000502	284246599
KisS	200000000000000655	271664904
N@DESHIKO	3583	261839715
最高速Fall in Love	1100000000000000441	231967329
機関銃グリチャ送りました	400000000000000749	229705924
プロジェクトイオリー	200000000000000623	199057337
72LOVERS	200000000000000245	195243853
ビギナーズ☆ストライク	100000000000000151	126709409
R-Grayは眠ります	1500000000000004429	107970341
中二病でも恋がしたい・戀	200000000000001454	101434938
ｒｅｌａｔｉｏｎｓ	300000000000000077	98273384
伝説って？	200000000000000148	79776114
株式会社グリコ	1000000000000003391	70396341
深刻なMR不足(;&acute;д｀)	900000000000000999	64297908
おいでよ！グリマスの森	600000000000000925	53771974
🎀春閣下の巣窟🎀	900000000000000066	50668264
※08/20 23:46 集計時点 BYそくどん

猫ちぐら	800000000000003230	380719829
日本公公ファイターズ	600000000000000812	374164739
H@PPY Sail	1701	367889457
M@iDEN【要コミュ確認】	200000000000001167	315070327
HHV(仮)	500000000000000502	284202066
KisS	200000000000000655	271647644
N@DESHIKO	3583	261138411
最高速Fall in Love	1100000000000000441	231925585
機関銃グリチャ送りました	400000000000000749	227566759
プロジェクトイオリー	200000000000000623	199036361
72LOVERS	200000000000000245	195222852
ビギナーズ☆ストライク	100000000000000151	126675107
R-Grayは眠ります	1500000000000004429	107964242
中二病でも恋がしたい・戀	200000000000001454	101418617
ｒｅｌａｔｉｏｎｓ	300000000000000077	98172512
伝説って？	200000000000000148	79759025
株式会社グリコ	1000000000000003391	70382783
深刻なMR不足(;&acute;д｀)	900000000000000999	64297908
おいでよ！グリマスの森	600000000000000925	53771974
🎀春閣下の巣窟🎀	900000000000000066	50662384
※08/20 23:45 集計時点 BYそくどん

猫ちぐら	800000000000003230	380719829
日本公公ファイターズ	600000000000000812	374164739
H@PPY Sail	1701	367889457
M@iDEN【要コミュ確認】	200000000000001167	315070327
HHV(仮)	500000000000000502	284202066
KisS	200000000000000655	271647644
N@DESHIKO	3583	261138411
最高速Fall in Love	1100000000000000441	231925585
機関銃グリチャ送りました	400000000000000749	227566759
プロジェクトイオリー	200000000000000623	199036361
72LOVERS	200000000000000245	195222852
ビギナーズ☆ストライク	100000000000000151	126675107
R-Grayは眠ります	1500000000000004429	107964242
中二病でも恋がしたい・戀	200000000000001454	101418617
ｒｅｌａｔｉｏｎｓ	300000000000000077	98172512
伝説って？	200000000000000148	79759025
株式会社グリコ	1000000000000003391	70382783
お疲れ様でした☆降参	900000000000000999	64297908
おいでよ！グリマスの森	600000000000000925	53771974
🎀春閣下の巣窟🎀	900000000000000066	50662384
※08/20 23:44 集計時点 BYそくどん

猫ちぐら	800000000000003230	380587420
日本公公ファイターズ	600000000000000812	374100421
H@PPY Sail	1701	367811301
M@iDEN【要コミュ確認】	200000000000001167	308953195
HHV(仮)	500000000000000502	284148944
KisS	200000000000000655	271612736
N@DESHIKO	3583	261007722
最高速Fall in Love	1100000000000000441	231880686
機関銃グリチャ送りました	400000000000000749	225482833
プロジェクトイオリー	200000000000000623	199015761
72LOVERS	200000000000000245	195210921
ビギナーズ☆ストライク	100000000000000151	126651697
R-Grayは眠ります	1500000000000004429	107958426
中二病でも恋がしたい・戀	200000000000001454	101412645
ｒｅｌａｔｉｏｎｓ	300000000000000077	98076751
伝説って？	200000000000000148	79753035
株式会社グリコ	1000000000000003391	70368353
お疲れ様でした☆降参	900000000000000999	64297908
おいでよ！グリマスの森	600000000000000925	53758761
🎀春閣下の巣窟🎀	900000000000000066	50640956
※08/20 23:44 集計時点 BYそくどん

猫ちぐら	800000000000003230	380264726
日本公公ファイターズ	600000000000000812	374064867
H@PPY Sail	1701	367671269
M@iDEN【要コミュ確認】	200000000000001167	296849534
HHV(仮)	500000000000000502	284105514
KisS	200000000000000655	271555324
N@DESHIKO	3583	260830237
最高速Fall in Love	1100000000000000441	231847788
機関銃グリチャ送りました	400000000000000749	221864385
プロジェクトイオリー	200000000000000623	199000883
72LOVERS	200000000000000245	195161905
ビギナーズ☆ストライク	100000000000000151	126581612
R-Grayは眠らない	1500000000000004429	107904602
中二病でも恋がしたい・戀	200000000000001454	101397924
ｒｅｌａｔｉｏｎｓ	300000000000000077	97892960
伝説って？	200000000000000148	79715170
株式会社グリコ	1000000000000003391	70289108
お疲れ様でした☆降参	900000000000000999	64297908
おいでよ！グリマスの森	600000000000000925	53758761
🎀春閣下の巣窟🎀	900000000000000066	50610986
※08/20 23:42 集計時点 BYそくどん

猫ちぐら	800000000000003230	380264726
日本公公ファイターズ	600000000000000812	374064867
H@PPY Sail	1701	367671269
M@iDEN【要コミュ確認】	200000000000001167	296849534
HHV(仮)	500000000000000502	284105514
KisS	200000000000000655	271555324
N@DESHIKO	3583	260830237
最高速Fall in Love	1100000000000000441	231847788
機関銃グリチャ送りました	400000000000000749	221864385
プロジェクトイオリー	200000000000000623	199000883
72LOVERS	200000000000000245	195161905
ビギナーズ☆ストライク	100000000000000151	126581612
R-Grayは眠らない	1500000000000004429	107904602
中二病でも恋がしたい・戀	200000000000001454	101397924
ｒｅｌａｔｉｏｎｓ	300000000000000077	97892960
伝説って？	200000000000000148	79715170
株式会社グリコ	1000000000000003391	70289108
お疲れ様でした☆降参	900000000000000999	64297908
おいでよ！グリマスの森	600000000000000925	53758761
🎀春閣下の巣窟🎀	900000000000000066	50610986
※08/20 23:41 集計時点 BYそくどん

猫ちぐら	800000000000003230	379943362
日本公公ファイターズ	600000000000000812	371526066
H@PPY Sail	1701	367515776
M@iDEN【要コミュ確認】	200000000000001167	291218871
HHV(仮)	500000000000000502	278889914
KisS	200000000000000655	268543951
N@DESHIKO	3583	256972747
最高速Fall in Love	1100000000000000441	231773587
機関銃グリチャ送りました	400000000000000749	217953337
プロジェクトイオリー	200000000000000623	195017157
72LOVERS	200000000000000245	195151537
ビギナーズ☆ストライク	100000000000000151	126560820
R-Grayは眠らない	1500000000000004429	107901564
中二病でも恋がしたい・戀	200000000000001454	101395159
ｒｅｌａｔｉｏｎｓ	300000000000000077	97797243
伝説って？	200000000000000148	79697757
株式会社グリコ	1000000000000003391	70242639
お疲れ様でした☆降参	900000000000000999	64297908
おいでよ！グリマスの森	600000000000000925	53758761
🎀春閣下の巣窟🎀	900000000000000066	50605574
※08/20 23:40 集計時点 BYそくどん

猫ちぐら	800000000000003230	379943362
日本公公ファイターズ	600000000000000812	371526066
H@PPY Sail	1701	367515776
M@iDEN【要コミュ確認】	200000000000001167	291218871
HHV(仮)	500000000000000502	278889914
KisS	200000000000000655	268543951
N@DESHIKO	3583	256972747
最高速Fall in Love	1100000000000000441	231773587
機関銃グリチャ送りました	400000000000000749	217953337
プロジェクトイオリー	200000000000000623	195017157
72LOVERS	200000000000000245	191817551
