7144プロ	1100000000000000441	217458933
72LOVERS	200000000000000245	212134765
猫ちぐら	800000000000003230	207249054
arcadia	100000000000000151	182048167
プロジェクトイオリー	200000000000000623	179780042
RUNEM@iDEN(闇)	200000000000001167	124380407
N@DESHIKO	3583	120933310
ドローイングライブ	100000000000004273	77128138
H@PPYPIECE	1701	74665248
10/4ラウンジ	400000000000004740	63075782
AT1プロデュース	1300000000000001517	55690170
月曜から夜ふかし♪	100000000000003113	55205204
中二病でも恋がしたい・戀	200000000000001454	54268053
YGGDR＠SILL CORPORATION	200000000000000148	51861127
風雲765城	400000000000000741	50258899
🎀春閣下の巣窟🎀	900000000000000066	49048914
※10/30 12:36 集計時点 BYそくどん

TrySail(灰)	10	394577678
🌈にじいろのぶどーかん🌈	100000000000000861	391682411
アイドルと機関銃☆★★★★	400000000000000749	238853278
KisS	200000000000000655	220819653
7144プロ	1100000000000000441	217446431
72LOVERS	200000000000000245	211987184
猫ちぐら	800000000000003230	207203048
arcadia	100000000000000151	182008307
プロジェクトイオリー	200000000000000623	179746782
RUNEM@iDEN(闇)	200000000000001167	124337799
N@DESHIKO	3583	120847535
ドローイングライブ	100000000000004273	77097538
H@PPYPIECE	1701	74636895
10/4ラウンジ	400000000000004740	63075782
AT1プロデュース	1300000000000001517	55690170
月曜から夜ふかし♪	100000000000003113	55193181
中二病でも恋がしたい・戀	200000000000001454	54262091
風雲765城	400000000000000741	50246613
