午後の緑茶(ストレート)	900000000000001392	6872050
にゅあLOVERS	100000000000000861	6333888
R-Gray	1500000000000004429	6304415
機関銃はコミュチャ確認	400000000000000749	4742461
salon de btmt	400000000000000946	4713910
HHV(仮)	500000000000000502	4647861
アイマス同好会	500000000000002640	3954844
ごーまいうぇ～	900000000000001329	3948791
ドローイングライブ	100000000000004273	3842240
おはぎとお茶と時々ハト	900000000000001214	3800011
仕事の進捗	1300000000000000895	3671685
なっつんおでおん	1300000000000000012	3372973
Calorie M@TE	300000000000003967	3306814
※12/11 18:35 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32106922
真壁瑞希ファンクラブ	400000000000000088	31058490
プロジェクトイオリー	200000000000000623	14008452
新月会	700000000000004707	11433756
N@DESHIKO	3583	11388567
73LOVERS	200000000000000245	8708428
スコール	1400000000000003466	7415130
午後の緑茶(ストレート)	900000000000001392	6872050
R-Gray	1500000000000004429	6301246
にゅあLOVERS	100000000000000861	5411513
salon de btmt	400000000000000946	4711193
機関銃はコミュチャ確認	400000000000000749	4705372
HHV(仮)	500000000000000502	4647861
アイマス同好会	500000000000002640	3952155
仕事の進捗	1300000000000000895	3671685
おはぎとお茶と時々ハト	900000000000001214	3606773
なっつんおでおん	1300000000000000012	3372973
Calorie M@TE	300000000000003967	3306814
ごーまいうぇ～	900000000000001329	3282840
namcoAllStars	200000000000000148	3120731
※12/11 18:34 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32079536
真壁瑞希ファンクラブ	400000000000000088	31006290
プロジェクトイオリー	200000000000000623	11487805
新月会	700000000000004707	11430814
N@DESHIKO	3583	9591452
73LOVERS	200000000000000245	8628995
スコール	1400000000000003466	7393481
午後の緑茶(ストレート)	900000000000001392	6872050
R-Gray	1500000000000004429	6298114
salon de btmt	400000000000000946	4711193
機関銃はコミュチャ確認	400000000000000749	4693073
HHV(仮)	500000000000000502	4647861
にゅあLOVERS	100000000000000861	4414793
アイマス同好会	500000000000002640	3943669
仕事の進捗	1300000000000000895	3671685
おはぎとお茶と時々ハト	900000000000001214	3378687
なっつんおでおん	1300000000000000012	3372973
Calorie M@TE	300000000000003967	3306814
