mayちゃん家	700000000000000877	166316044
新月会	700000000000004707	155635453
arcadia@23:20からずっと	100000000000000151	134587929
ドローイングライブ	100000000000004273	126903206
ごーまいうぇ～	900000000000001329	116829765
F@ll ahead P	1000000000000001141	111563126
パルマ	300000000000004824	107816212
※12/15 23:43 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	725911115
TrySail	10	651281917
アイドルと機関銃	400000000000000749	532537603
72LOVERS	200000000000000245	505084260
7144プロ	1100000000000000441	471306297
Growing Storm!	1100000000000003942	386760471
プロジェクトイオリー	200000000000000623	348715295
namcoこれくしょん	200000000000000148	347241428
N@DESHIKO	3583	342329349
KisS	200000000000000655	282183945
N氏元気に課金してるよ	100000000000000861	185231050
10/4ラウンジ	400000000000004740	183130471
スコール	1400000000000003466	176437559
mayちゃん家	700000000000000877	166138729
新月会	700000000000004707	155442957
arcadia@23:20からずっと	100000000000000151	134451481
ドローイングライブ	100000000000004273	125970612
ごーまいうぇ～	900000000000001329	116304491
F@ll ahead P	1000000000000001141	111521171
パルマ	300000000000004824	107664374
※12/15 23:42 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	724508823
TrySail	10	650251233
アイドルと機関銃	400000000000000749	532510707
72LOVERS	200000000000000245	504461513
7144プロ	1100000000000000441	471298798
Growing Storm!	1100000000000003942	386640216
プロジェクトイオリー	200000000000000623	348510612
namcoこれくしょん	200000000000000148	347234790
N@DESHIKO	3583	341762576
KisS	200000000000000655	281835371
N氏元気に課金してるよ	100000000000000861	184405474
10/4ラウンジ	400000000000004740	183066747
スコール	1400000000000003466	175719705
mayちゃん家	700000000000000877	166038467
新月会	700000000000004707	155148739
arcadia@23:20からずっと	100000000000000151	134181679
ドローイングライブ	100000000000004273	125022198
ごーまいうぇ～	900000000000001329	115974339
F@ll ahead P	1000000000000001141	111431268
パルマ	300000000000004824	107629873
※12/15 23:41 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	721281635
TrySail	10	648245012
アイドルと機関銃	400000000000000749	532456071
72LOVERS	200000000000000245	502856015
7144プロ	1100000000000000441	470353531
Growing Storm!	1100000000000003942	386401949
プロジェクトイオリー	200000000000000623	348049049
namcoこれくしょん	200000000000000148	347218513
N@DESHIKO	3583	341510996
KisS	200000000000000655	281340042
10/4ラウンジ	400000000000004740	183066747
N氏元気に課金してるよ	100000000000000861	183004253
スコール	1400000000000003466	174643908
mayちゃん家	700000000000000877	165755543
