※11/17 23:43 集計時点 BYそくどん

HHV(仮)	500000000000000502	59329741
765飯店	1000000000000000962	53065338
新月会	700000000000004707	26230647
プロジェクトイオリー	200000000000000623	25042745
中二病でも恋がしたい・戀	200000000000001454	23606376
71(o・&nabla;・o)44	1100000000000000441	19324781
H@PPYPIECE	1701	18706003
アイドルと機関銃💥🔫	400000000000000749	18633752
おぱもぐ	1300000000000004000	17800353
N@DESHIKO	3583	17796491
アイマス同好会	500000000000002640	8856387
Engage!	1300000000000001529	7156406
おまつり日和	500000000000004731	6523236
悔いのないラストを‥	600000000000004925	6434884
ラビットカリバー	500000000000000080	5810154
ホワイトボードフェスタ	1000000000000005146	4566765
放課後キャンパス	1494	4122755
yt2デレステ合同	5020	4094619
ミリPの集い	100000000000003573	3801621
北上堂〜わさんぼん支部〜	1000000000000005059	3799583
※11/17 23:42 集計時点 BYそくどん

HHV(仮)	500000000000000502	59190605
765飯店	1000000000000000962	53039522
新月会	700000000000004707	26167533
プロジェクトイオリー	200000000000000623	24966723
中二病でも恋がしたい・戀	200000000000001454	23290806
71(o・&nabla;・o)44	1100000000000000441	18819869
H@PPYPIECE	1701	18706003
アイドルと機関銃💥🔫	400000000000000749	18614390
N@DESHIKO	3583	17790037
おぱもぐ	1300000000000004000	17611011
アイマス同好会	500000000000002640	8856387
Engage!	1300000000000001529	7156406
おまつり日和	500000000000004731	6516782
悔いのないラストを‥	600000000000004925	6308656
ラビットカリバー	500000000000000080	5747040
ホワイトボードフェスタ	1000000000000005146	4566765
放課後キャンパス	1494	4122755
yt2デレステ合同	5020	4094619
北上堂〜わさんぼん支部〜	1000000000000005059	3799583
ミリPの集い	100000000000003573	3675393
※11/17 23:42 集計時点 BYそくどん

HHV(仮)	500000000000000502	59114583
765飯店	1000000000000000962	53000798
新月会	700000000000004707	26104419
プロジェクトイオリー	200000000000000623	24714267
中二病でも恋がしたい・戀	200000000000001454	23164578
アイドルと機関銃💥🔫	400000000000000749	18594168
H@PPYPIECE	1701	18453547
71(o・&nabla;・o)44	1100000000000000441	18441185
N@DESHIKO	3583	17657355
おぱもぐ	1300000000000004000	17547897
アイマス同好会	500000000000002640	8856387
