2位	765飯店	1000000000000000962	177595752
3位	新月会	700000000000004707	107863127
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92431341
7位	プロジェクトイオリー	200000000000000623	90403893
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63626016
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50330731
12位	二階堂精肉店-台湾店	1300000000000005105	49180578
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38476772
15位	lounge	1500000000000004754	38225596
16位	ホワイトボードフェスタ	1000000000000005146	37730536
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34581396
19位	いち◯いち	500000000000005285	34153788
20位	10/4ラウンジ	400000000000004740	32571873
※04/23 19:05 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264292128
2位	765飯店	1000000000000000962	177595752
3位	新月会	700000000000004707	107863127
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92431341
7位	プロジェクトイオリー	200000000000000623	90403893
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63626016
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50330731
12位	二階堂精肉店-台湾店	1300000000000005105	49180578
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38476772
15位	lounge	1500000000000004754	38225596
16位	ホワイトボードフェスタ	1000000000000005146	37730536
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34581396
19位	いち◯いち	500000000000005285	34153788
20位	10/4ラウンジ	400000000000004740	32571873
※04/23 19:04 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264292128
2位	765飯店	1000000000000000962	177595752
3位	新月会	700000000000004707	107863127
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92431341
7位	プロジェクトイオリー	200000000000000623	90403893
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63626016
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50330731
12位	二階堂精肉店-台湾店	1300000000000005105	49180578
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38476772
15位	lounge	1500000000000004754	38225596
16位	ホワイトボードフェスタ	1000000000000005146	37730536
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34581396
19位	いち◯いち	500000000000005285	34153788
20位	10/4ラウンジ	400000000000004740	32571873
※04/23 19:03 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264292128
2位	765飯店	1000000000000000962	177595752
3位	新月会	700000000000004707	107863127
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92431341
7位	プロジェクトイオリー	200000000000000623	90403893
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63626016
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50330731
12位	二階堂精肉店-台湾店	1300000000000005105	49180578
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38476772
15位	lounge	1500000000000004754	38225596
16位	ホワイトボードフェスタ	1000000000000005146	37730536
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34581396
19位	いち◯いち	500000000000005285	34153788
20位	10/4ラウンジ	400000000000004740	32571873
※04/23 19:02 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264292128
2位	765飯店	1000000000000000962	177595752
3位	新月会	700000000000004707	107863127
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92431341
7位	プロジェクトイオリー	200000000000000623	90403893
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63626016
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50330731
12位	二階堂精肉店-台湾店	1300000000000005105	49180578
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38476772
15位	lounge	1500000000000004754	38225596
16位	ホワイトボードフェスタ	1000000000000005146	37730536
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34581396
19位	いち◯いち	500000000000005285	34153788
20位	10/4ラウンジ	400000000000004740	32571873
※04/23 19:01 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264292128
2位	765飯店	1000000000000000962	177595752
3位	新月会	700000000000004707	107856673
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92431341
7位	プロジェクトイオリー	200000000000000623	90403893
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63626016
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50324277
12位	二階堂精肉店-台湾店	1300000000000005105	49180578
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38476772
15位	lounge	1500000000000004754	38225596
16位	ホワイトボードフェスタ	1000000000000005146	37730536
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34581396
19位	いち◯いち	500000000000005285	34153788
20位	10/4ラウンジ	400000000000004740	32570153
※04/23 19:00 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264292128
2位	765飯店	1000000000000000962	177595752
3位	新月会	700000000000004707	107837311
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92431341
7位	プロジェクトイオリー	200000000000000623	90397439
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63626016
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50317823
12位	二階堂精肉店-台湾店	1300000000000005105	49180578
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38470383
15位	lounge	1500000000000004754	38225596
16位	ホワイトボードフェスタ	1000000000000005146	37730536
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34581396
19位	いち◯いち	500000000000005285	34152068
20位	10/4ラウンジ	400000000000004740	32566713
※04/23 18:59 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264272766
2位	765飯店	1000000000000000962	177589298
3位	新月会	700000000000004707	107837311
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92241999
7位	プロジェクトイオリー	200000000000000623	90397439
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63613108
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50311369
12位	二階堂精肉店-台湾店	1300000000000005105	49170188
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38464059
15位	lounge	1500000000000004754	38219142
16位	ホワイトボードフェスタ	1000000000000005146	37541194
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34576806
19位	いち◯いち	500000000000005285	34088094
20位	10/4ラウンジ	400000000000004740	32553805
※04/23 18:58 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264272766
2位	765飯店	1000000000000000962	177589298
3位	新月会	700000000000004707	107817949
4位	TrySail＠ありが台湾	1500000000000003422	100035593
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92115771
7位	プロジェクトイオリー	200000000000000623	90384531
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63613108
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50304915
12位	二階堂精肉店-台湾店	1300000000000005105	49165090
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38464059
15位	lounge	1500000000000004754	38219142
16位	ホワイトボードフェスタ	1000000000000005146	37541194
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34450578
19位	いち◯いち	500000000000005285	34087234
20位	10/4ラウンジ	400000000000004740	32553805
※04/23 18:57 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264266312
2位	765飯店	1000000000000000962	177519730
3位	新月会	700000000000004707	107805041
4位	TrySail＠ありが台湾	1500000000000003422	100029139
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	92109317
7位	プロジェクトイオリー	200000000000000623	90378077
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63606654
11位	ｱﾝｹ中 掲示板確認	300000000000004806	50102665
12位	二階堂精肉店-台湾店	1300000000000005105	49160056
13位	鳩の王子	1100000000000004878	48544585
14位	安娜可爱✈️	1500000000000004612	38457799
15位	lounge	1500000000000004754	38156028
16位	ホワイトボードフェスタ	1000000000000005146	37541194
17位	スピカ	5183	37159556
18位	頭乙女ストーム！	500000000000005337	34324350
19位	いち◯いち	500000000000005285	34085514
20位	10/4ラウンジ	400000000000004740	32364463
※04/23 18:56 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264266312
2位	765飯店	1000000000000000962	177519730
3位	新月会	700000000000004707	107792133
4位	TrySail＠ありが台湾	1500000000000003422	100016231
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	91793747
7位	プロジェクトイオリー	200000000000000623	90365169
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63587292
11位	ｱﾝｹ中 掲示板確認	300000000000004806	49206129
12位	二階堂精肉店-台湾店	1300000000000005105	49150182
13位	鳩の王子	1100000000000004878	48525223
14位	安娜可爱✈️	1500000000000004612	38457799
15位	lounge	1500000000000004754	37966686
16位	ホワイトボードフェスタ	1000000000000005146	37478080
17位	スピカ	5183	37158696
18位	頭乙女ストーム！	500000000000005337	34317896
19位	いち◯いち	500000000000005285	34078200
20位	10/4ラウンジ	400000000000004740	32301349
※04/23 18:55 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264266312
2位	765飯店	1000000000000000962	177519730
3位	新月会	700000000000004707	107792133
4位	TrySail＠ありが台湾	1500000000000003422	100016231
5位	アイドルと機関銃🍬💥💥	400000000000000749	95295038
6位	HHV(仮)	500000000000000502	91730633
7位	プロジェクトイオリー	200000000000000623	90365169
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63587292
11位	二階堂精肉店-台湾店	1300000000000005105	49145342
12位	ｱﾝｹ中 掲示板確認	300000000000004806	49079901
13位	鳩の王子	1100000000000004878	48525223
14位	安娜可爱✈️	1500000000000004612	38451604
15位	lounge	1500000000000004754	37777344
16位	ホワイトボードフェスタ	1000000000000005146	37478080
17位	スピカ	5183	37158696
18位	頭乙女ストーム！	500000000000005337	34254782
19位	いち◯いち	500000000000005285	34076480
20位	10/4ラウンジ	400000000000004740	32301349
※04/23 18:54 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264259858
2位	765飯店	1000000000000000962	177519730
3位	新月会	700000000000004707	107778365
4位	TrySail＠ありが台湾	1500000000000003422	100009777
5位	アイドルと機関銃🍬💥💥	400000000000000749	95291037
6位	HHV(仮)	500000000000000502	91415063
7位	プロジェクトイオリー	200000000000000623	90358715
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63574384
11位	二階堂精肉店-台湾店	1300000000000005105	49145342
12位	ｱﾝｹ中 掲示板確認	300000000000004806	49016787
13位	鳩の王子	1100000000000004878	48525223
14位	安娜可爱✈️	1500000000000004612	38451604
15位	ホワイトボードフェスタ	1000000000000005146	37478080
16位	lounge	1500000000000004754	37398660
17位	スピカ	5183	37158696
18位	頭乙女ストーム！	500000000000005337	34254782
19位	いち◯いち	500000000000005285	34075620
20位	10/4ラウンジ	400000000000004740	32112007
※04/23 18:53 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264259858
2位	765飯店	1000000000000000962	177519730
3位	新月会	700000000000004707	107778365
4位	TrySail＠ありが台湾	1500000000000003422	100009777
5位	アイドルと機関銃🍬💥💥	400000000000000749	95291037
6位	HHV(仮)	500000000000000502	91351949
7位	プロジェクトイオリー	200000000000000623	90358715
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63567930
11位	二階堂精肉店-台湾店	1300000000000005105	49140567
12位	ｱﾝｹ中 掲示板確認	300000000000004806	48638103
13位	鳩の王子	1100000000000004878	48518769
14位	安娜可爱✈️	1500000000000004612	38445473
15位	ホワイトボードフェスタ	1000000000000005146	37414966
16位	スピカ	5183	37157836
17位	lounge	1500000000000004754	37083090
18位	頭乙女ストーム！	500000000000005337	34191668
19位	いち◯いち	500000000000005285	34073900
20位	ミリPの集い	100000000000003573	32093102
※04/23 18:52 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264259858
2位	765飯店	1000000000000000962	177513276
3位	新月会	700000000000004707	107771911
4位	TrySail＠ありが台湾	1500000000000003422	100009777
5位	アイドルと機関銃🍬💥💥	400000000000000749	95291037
6位	HHV(仮)	500000000000000502	91162607
7位	プロジェクトイオリー	200000000000000623	90358715
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63561476
11位	二階堂精肉店-台湾店	1300000000000005105	49135856
12位	鳩の王子	1100000000000004878	48518769
13位	ｱﾝｹ中 掲示板確認	300000000000004806	48385647
14位	安娜可爱✈️	1500000000000004612	38445473
15位	ホワイトボードフェスタ	1000000000000005146	37288738
16位	スピカ	5183	37151382
17位	lounge	1500000000000004754	36704406
18位	頭乙女ストーム！	500000000000005337	34185214
19位	いち◯いち	500000000000005285	34073040
20位	ミリPの集い	100000000000003573	32093102
※04/23 18:51 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264253404
2位	765飯店	1000000000000000962	177506822
3位	新月会	700000000000004707	107771911
4位	TrySail＠ありが台湾	1500000000000003422	100009777
5位	アイドルと機関銃🍬💥💥	400000000000000749	95291037
6位	HHV(仮)	500000000000000502	91099493
7位	プロジェクトイオリー	200000000000000623	90345807
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63555022
11位	二階堂精肉店-台湾店	1300000000000005105	49126628
12位	鳩の王子	1100000000000004878	48518769
13位	ｱﾝｹ中 掲示板確認	300000000000004806	48196305
14位	安娜可爱✈️	1500000000000004612	38445473
15位	スピカ	5183	37151382
16位	ホワイトボードフェスタ	1000000000000005146	36910038
17位	lounge	1500000000000004754	36388836
18位	頭乙女ストーム！	500000000000005337	34185214
19位	いち◯いち	500000000000005285	33694340
20位	ミリPの集い	100000000000003573	32073740
※04/23 18:50 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264253404
2位	765飯店	1000000000000000962	177506822
3位	新月会	700000000000004707	107759003
4位	TrySail＠ありが台湾	1500000000000003422	100009777
5位	アイドルと機関銃🍬💥💥	400000000000000749	95291037
6位	HHV(仮)	500000000000000502	91099493
7位	プロジェクトイオリー	200000000000000623	90345807
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82449927
10位	765PRO	600000000000000108	63548568
11位	二階堂精肉店-台湾店	1300000000000005105	49122111
12位	鳩の王子	1100000000000004878	48518769
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47880735
14位	安娜可爱✈️	1500000000000004612	38439407
15位	スピカ	5183	37151382
16位	ホワイトボードフェスタ	1000000000000005146	36720696
17位	lounge	1500000000000004754	36073266
18位	頭乙女ストーム！	500000000000005337	34184354
19位	いち◯いち	500000000000005285	33631226
20位	ミリPの集い	100000000000003573	32067286
※04/23 18:49 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264253404
2位	765飯店	1000000000000000962	177506822
3位	新月会	700000000000004707	107746095
4位	TrySail＠ありが台湾	1500000000000003422	100009777
5位	アイドルと機関銃🍬💥💥	400000000000000749	95291037
6位	HHV(仮)	500000000000000502	91036379
7位	プロジェクトイオリー	200000000000000623	90339353
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82446313
10位	765PRO	600000000000000108	63542114
11位	二階堂精肉店-台湾店	1300000000000005105	49113270
12位	鳩の王子	1100000000000004878	48512315
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47684939
14位	安娜可爱✈️	1500000000000004612	38428501
15位	スピカ	5183	37151382
16位	ホワイトボードフェスタ	1000000000000005146	36657582
17位	lounge	1500000000000004754	35694582
18位	頭乙女ストーム！	500000000000005337	34184354
19位	いち◯いち	500000000000005285	33568112
20位	ミリPの集い	100000000000003573	32067286
※04/23 18:48 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264253404
2位	765飯店	1000000000000000962	177493914
3位	新月会	700000000000004707	107739641
4位	TrySail＠ありが台湾	1500000000000003422	99996869
5位	アイドルと機関銃🍬💥💥	400000000000000749	95291037
6位	HHV(仮)	500000000000000502	91036379
7位	プロジェクトイオリー	200000000000000623	90332899
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82438892
10位	765PRO	600000000000000108	63522752
11位	二階堂精肉店-台湾店	1300000000000005105	49100492
12位	鳩の王子	1100000000000004878	48505001
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47495597
14位	安娜可爱✈️	1500000000000004612	38422628
15位	スピカ	5183	37151382
16位	ホワイトボードフェスタ	1000000000000005146	36531354
17位	lounge	1500000000000004754	35063426
18位	頭乙女ストーム！	500000000000005337	34184354
19位	いち◯いち	500000000000005285	33504998
20位	ミリPの集い	100000000000003573	32060832
※04/23 18:47 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264253404
2位	765飯店	1000000000000000962	177487460
3位	新月会	700000000000004707	107733187
4位	TrySail＠ありが台湾	1500000000000003422	99983961
5位	アイドルと機関銃🍬💥💥	400000000000000749	95291037
6位	HHV(仮)	500000000000000502	91036379
7位	プロジェクトイオリー	200000000000000623	90326445
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82375778
10位	765PRO	600000000000000108	63509844
11位	二階堂精肉店-台湾店	1300000000000005105	49084359
12位	鳩の王子	1100000000000004878	48453369
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47362915
14位	安娜可爱✈️	1500000000000004612	38416820
15位	スピカ	5183	37151382
16位	ホワイトボードフェスタ	1000000000000005146	36468240
17位	lounge	1500000000000004754	34558514
18位	頭乙女ストーム！	500000000000005337	34184354
19位	いち◯いち	500000000000005285	33378770
20位	ミリPの集い	100000000000003573	32054378
※04/23 18:46 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264253404
2位	765飯店	1000000000000000962	177487460
3位	新月会	700000000000004707	107733187
4位	TrySail＠ありが台湾	1500000000000003422	99977507
5位	アイドルと機関銃🍬💥💥	400000000000000749	95287230
6位	HHV(仮)	500000000000000502	91036379
7位	プロジェクトイオリー	200000000000000623	90326445
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82375778
10位	765PRO	600000000000000108	63509844
11位	二階堂精肉店-台湾店	1300000000000005105	49069259
12位	鳩の王子	1100000000000004878	48440461
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47356461
14位	安娜可爱✈️	1500000000000004612	38416820
15位	スピカ	5183	37144928
16位	ホワイトボードフェスタ	1000000000000005146	36468240
17位	lounge	1500000000000004754	34482492
18位	頭乙女ストーム！	500000000000005337	34184354
19位	いち◯いち	500000000000005285	33252542
20位	ミリPの集い	100000000000003573	32047064
※04/23 18:45 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264253404
2位	765飯店	1000000000000000962	177487460
3位	新月会	700000000000004707	107733187
4位	TrySail＠ありが台湾	1500000000000003422	99977507
5位	アイドルと機関銃🍬💥💥	400000000000000749	95287230
6位	HHV(仮)	500000000000000502	91029925
7位	プロジェクトイオリー	200000000000000623	90319991
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82375778
10位	765PRO	600000000000000108	63503390
11位	二階堂精肉店-台湾店	1300000000000005105	49062096
12位	鳩の王子	1100000000000004878	48414645
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47356461
14位	安娜可爱✈️	1500000000000004612	38416820
15位	スピカ	5183	37137614
16位	ホワイトボードフェスタ	1000000000000005146	36461786
17位	lounge	1500000000000004754	34482492
18位	頭乙女ストーム！	500000000000005337	34184354
19位	いち◯いち	500000000000005285	33252542
20位	ミリPの集い	100000000000003573	32040610
※04/23 18:44 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264253404
2位	765飯店	1000000000000000962	177487460
3位	新月会	700000000000004707	107733187
4位	TrySail＠ありが台湾	1500000000000003422	99964599
5位	アイドルと機関銃🍬💥💥	400000000000000749	95287230
6位	HHV(仮)	500000000000000502	91029925
7位	プロジェクトイオリー	200000000000000623	90319991
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82375778
10位	765PRO	600000000000000108	63496936
11位	二階堂精肉店-台湾店	1300000000000005105	49062096
12位	鳩の王子	1100000000000004878	48401737
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47356461
14位	安娜可爱✈️	1500000000000004612	38411076
15位	スピカ	5183	37137614
16位	ホワイトボードフェスタ	1000000000000005146	36461786
17位	lounge	1500000000000004754	34476038
18位	頭乙女ストーム！	500000000000005337	34184354
19位	いち◯いち	500000000000005285	33189428
20位	ミリPの集い	100000000000003573	32040610
※04/23 18:43 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264240496
2位	765飯店	1000000000000000962	177487460
3位	新月会	700000000000004707	107733187
4位	TrySail＠ありが台湾	1500000000000003422	99958145
5位	アイドルと機関銃🍬💥💥	400000000000000749	95287230
6位	HHV(仮)	500000000000000502	91029925
7位	プロジェクトイオリー	200000000000000623	90307083
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82375778
10位	765PRO	600000000000000108	63490482
11位	二階堂精肉店-台湾店	1300000000000005105	49058869
12位	鳩の王子	1100000000000004878	48388829
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47356461
14位	安娜可爱✈️	1500000000000004612	38411076
15位	スピカ	5183	37137614
16位	ホワイトボードフェスタ	1000000000000005146	36461786
17位	lounge	1500000000000004754	34469584
18位	頭乙女ストーム！	500000000000005337	34184354
19位	いち◯いち	500000000000005285	33189428
20位	ミリPの集い	100000000000003573	32034156
※04/23 18:42 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264240496
2位	765飯店	1000000000000000962	177487460
3位	新月会	700000000000004707	107726733
4位	TrySail＠ありが台湾	1500000000000003422	99958145
5位	アイドルと機関銃🍬💥💥	400000000000000749	95287230
6位	HHV(仮)	500000000000000502	91029925
7位	プロジェクトイオリー	200000000000000623	90307083
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82375778
10位	765PRO	600000000000000108	63484028
11位	二階堂精肉店-台湾店	1300000000000005105	49058869
12位	鳩の王子	1100000000000004878	48363013
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47356461
14位	安娜可爱✈️	1500000000000004612	38411076
15位	スピカ	5183	37137614
16位	ホワイトボードフェスタ	1000000000000005146	36455332
17位	lounge	1500000000000004754	34463130
18位	頭乙女ストーム！	500000000000005337	34177900
19位	いち◯いち	500000000000005285	33189428
20位	ミリPの集い	100000000000003573	32021248
※04/23 18:41 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264234042
2位	765飯店	1000000000000000962	177482491
3位	新月会	700000000000004707	107720279
4位	TrySail＠ありが台湾	1500000000000003422	99958145
5位	アイドルと機関銃🍬💥💥	400000000000000749	95287230
6位	HHV(仮)	500000000000000502	91029925
7位	プロジェクトイオリー	200000000000000623	90307083
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82375778
10位	765PRO	600000000000000108	63471120
11位	二階堂精肉店-台湾店	1300000000000005105	49058869
12位	鳩の王子	1100000000000004878	48356559
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47343553
14位	安娜可爱✈️	1500000000000004612	38405397
15位	スピカ	5183	37137614
16位	ホワイトボードフェスタ	1000000000000005146	36454472
17位	lounge	1500000000000004754	34456676
18位	頭乙女ストーム！	500000000000005337	34170586
19位	いち◯いち	500000000000005285	33189428
20位	ミリPの集い	100000000000003573	32010494
※04/23 18:40 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264234042
2位	765飯店	1000000000000000962	177482491
3位	新月会	700000000000004707	107720279
4位	TrySail＠ありが台湾	1500000000000003422	99958145
5位	アイドルと機関銃🍬💥💥	400000000000000749	95283358
6位	HHV(仮)	500000000000000502	91029925
7位	プロジェクトイオリー	200000000000000623	90307083
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82372229
10位	765PRO	600000000000000108	63464666
11位	二階堂精肉店-台湾店	1300000000000005105	49058869
12位	鳩の王子	1100000000000004878	48356559
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47337099
14位	安娜可爱✈️	1500000000000004612	38405397
15位	スピカ	5183	37137614
16位	ホワイトボードフェスタ	1000000000000005146	36453612
17位	lounge	1500000000000004754	34443768
18位	頭乙女ストーム！	500000000000005337	34163272
19位	いち◯いち	500000000000005285	33189428
20位	ミリPの集い	100000000000003573	31995866
※04/23 18:39 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264234042
2位	765飯店	1000000000000000962	177482491
3位	新月会	700000000000004707	107720279
4位	TrySail＠ありが台湾	1500000000000003422	99958145
5位	アイドルと機関銃🍬💥💥	400000000000000749	95279551
6位	HHV(仮)	500000000000000502	91029925
7位	プロジェクトイオリー	200000000000000623	90307083
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82372229
10位	765PRO	600000000000000108	63458212
11位	二階堂精肉店-台湾店	1300000000000005105	49058869
12位	鳩の王子	1100000000000004878	48337197
13位	ｱﾝｹ中 掲示板確認	300000000000004806	47337099
14位	安娜可爱✈️	1500000000000004612	38405397
15位	スピカ	5183	37131160
16位	ホワイトボードフェスタ	1000000000000005146	36447158
17位	lounge	1500000000000004754	34443768
18位	頭乙女ストーム！	500000000000005337	34162412
19位	いち◯いち	500000000000005285	33189428
20位	ミリPの集い	100000000000003573	31995006
※04/23 18:38 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	264234042
2位	765飯店	1000000000000000962	177482491
3位	新月会	700000000000004707	107668647
4位	TrySail＠ありが台湾	1500000000000003422	99958145
5位	アイドルと機関銃🍬💥💥	400000000000000749	95279551
6位	HHV(仮)	500000000000000502	91023471
7位	プロジェクトイオリー	200000000000000623	90300629
8位	Starlight*	1500000000000005236	90013240
9位	7144プロ	1100000000000000441	82372229
10位	765PRO	600000000000000108	63458212
11位	二階堂精肉店-台湾店	1300000000000005105	49058869
