1200位
04/27/2014 09:19	7,299,090(+0)
04/27/2014 09:20	7,299,090(+0)
04/27/2014 09:21	7,299,090(+0)
04/27/2014 09:22	7,299,090(+0)
04/27/2014 09:23	7,299,090(+0)
04/27/2014 09:24	7,318,440(+19,350)
04/27/2014 09:25	7,318,440(+0)
04/27/2014 09:26	7,318,440(+0)
04/27/2014 09:27	7,318,440(+0)
04/27/2014 09:28	7,328,040(+9,600)
04/27/2014 09:29	7,353,600(+25,560)
04/27/2014 09:30	7,353,600(+0)
04/27/2014 09:31	7,353,600(+0)
04/27/2014 09:32	7,353,600(+0)
04/27/2014 09:33	7,353,600(+0)
04/27/2014 09:34	7,353,990(+390)
04/27/2014 09:35	7,353,990(+0)
04/27/2014 09:36	7,353,990(+0)
04/27/2014 09:37	7,355,250(+1,260)
04/27/2014 09:38	7,357,350(+2,100)
04/27/2014 09:39	7,357,350(+0)
04/27/2014 09:40	7,357,350(+0)
04/27/2014 09:41	7,357,350(+0)
04/27/2014 09:42	7,357,350(+0)
04/27/2014 09:43	7,357,350(+0)
04/27/2014 09:44	7,357,350(+0)
04/27/2014 09:45	7,357,350(+0)
04/27/2014 09:46	7,357,350(+0)
04/27/2014 09:47	7,357,350(+0)
04/27/2014 09:48	7,357,350(+0)
04/27/2014 09:49	7,357,350(+0)
04/27/2014 09:50	7,357,350(+0)
04/27/2014 09:51	7,357,350(+0)
04/27/2014 09:52	7,357,350(+0)
04/27/2014 09:53	7,357,350(+0)
04/27/2014 09:54	7,360,020(+2,670)
04/27/2014 09:55	7,360,020(+0)
04/27/2014 09:56	7,360,020(+0)
04/27/2014 09:57	7,360,020(+0)
04/27/2014 09:58	7,360,020(+0)
04/27/2014 09:59	7,360,020(+0)
04/27/2014 10:00	7,360,020(+0)
04/27/2014 10:01	7,360,020(+0)
04/27/2014 10:02	7,360,020(+0)
04/27/2014 10:03	7,360,020(+0)
04/27/2014 10:04	7,360,020(+0)
04/27/2014 10:05	7,370,520(+10,500)
04/27/2014 10:06	7,370,520(+0)
04/27/2014 10:07	7,370,520(+0)
04/27/2014 10:08	7,374,990(+4,470)
04/27/2014 10:09	7,379,430(+4,440)
04/27/2014 10:10	7,381,710(+2,280)
04/27/2014 10:11	7,381,710(+0)
04/27/2014 10:12	7,381,710(+0)
04/27/2014 10:13	7,381,710(+0)
04/27/2014 10:14	7,381,710(+0)
04/27/2014 10:15	7,381,710(+0)
04/27/2014 10:16	7,381,710(+0)
04/27/2014 10:17	7,381,710(+0)
04/27/2014 10:18	7,381,710(+0)
04/27/2014 10:19	7,381,710(+0)
04/27/2014 10:20	7,381,710(+0)
04/27/2014 10:21	7,381,710(+0)
04/27/2014 10:22	7,381,710(+0)
04/27/2014 10:23	7,381,710(+0)
04/27/2014 10:24	7,381,710(+0)
04/27/2014 10:25	7,381,710(+0)
04/27/2014 10:26	7,381,710(+0)
04/27/2014 10:27	7,381,710(+0)
04/27/2014 10:28	7,381,710(+0)
04/27/2014 10:29	7,381,710(+0)
04/27/2014 10:30	7,381,710(+0)
04/27/2014 10:31	7,381,710(+0)
04/27/2014 10:32	7,381,710(+0)
04/27/2014 10:33	7,381,710(+0)
04/27/2014 10:34	7,381,710(+0)
04/27/2014 10:35	7,382,220(+510)
04/27/2014 10:36	7,401,930(+19,710)
04/27/2014 10:37	7,401,930(+0)
04/27/2014 10:38	7,401,930(+0)
04/27/2014 10:39	7,421,520(+19,590)
04/27/2014 10:40	7,421,520(+0)
04/27/2014 10:41	7,421,520(+0)
04/27/2014 10:42	7,424,670(+3,150)
04/27/2014 10:43	7,424,670(+0)
04/27/2014 10:44	7,424,670(+0)
04/27/2014 10:45	7,424,670(+0)
04/27/2014 10:46	7,424,670(+0)
04/27/2014 10:47	7,424,670(+0)
04/27/2014 10:48	7,424,670(+0)
04/27/2014 10:49	7,424,670(+0)
04/27/2014 10:50	7,424,670(+0)
04/27/2014 10:51	7,424,670(+0)
04/27/2014 10:52	7,424,670(+0)
04/27/2014 10:53	7,424,670(+0)
04/27/2014 10:54	7,424,670(+0)
04/27/2014 10:55	7,424,670(+0)
04/27/2014 10:56	7,424,670(+0)
04/27/2014 10:57	7,424,670(+0)
04/27/2014 10:58	7,424,670(+0)
04/27/2014 10:59	7,426,620(+1,950)
04/27/2014 11:00	7,426,620(+0)
04/27/2014 11:01	7,429,350(+2,730)
04/27/2014 11:02	7,429,350(+0)
04/27/2014 11:03	7,429,350(+0)
04/27/2014 11:04	7,429,350(+0)
04/27/2014 11:05	7,429,350(+0)
04/27/2014 11:06	7,429,350(+0)
04/27/2014 11:07	7,429,350(+0)
04/27/2014 11:08	7,429,350(+0)
04/27/2014 11:09	7,429,350(+0)
04/27/2014 11:10	7,429,350(+0)
04/27/2014 11:11	7,440,510(+11,160)
04/27/2014 11:12	7,440,510(+0)
04/27/2014 11:13	7,445,400(+4,890)
04/27/2014 11:14	7,445,400(+0)
04/27/2014 11:15	7,445,400(+0)
04/27/2014 11:16	7,445,400(+0)
04/27/2014 11:17	7,445,400(+0)
04/27/2014 11:18	7,445,400(+0)
04/27/2014 11:19	7,445,400(+0)
04/27/2014 11:20	7,445,400(+0)
04/27/2014 11:21	7,445,400(+0)
04/27/2014 11:22	7,445,400(+0)
04/27/2014 11:23	7,445,400(+0)
04/27/2014 11:24	7,445,400(+0)
04/27/2014 11:25	7,445,400(+0)
04/27/2014 11:26	7,445,400(+0)
04/27/2014 11:27	7,445,400(+0)
04/27/2014 11:28	7,445,400(+0)
04/27/2014 11:29	7,445,400(+0)
04/27/2014 11:30	7,445,400(+0)
04/27/2014 11:31	7,445,400(+0)
04/27/2014 11:32	7,445,400(+0)
04/27/2014 11:33	7,445,400(+0)
04/27/2014 11:34	7,445,400(+0)
04/27/2014 11:35	7,445,400(+0)
04/27/2014 11:36	7,445,400(+0)
04/27/2014 11:37	7,451,550(+6,150)
04/27/2014 11:38	7,451,550(+0)
04/27/2014 11:39	7,451,550(+0)
04/27/2014 11:40	7,451,550(+0)
04/27/2014 11:41	7,451,550(+0)
04/27/2014 11:42	7,451,550(+0)
04/27/2014 11:43	7,451,550(+0)
04/27/2014 11:44	7,451,550(+0)
04/27/2014 11:45	7,451,550(+0)
04/27/2014 11:46	7,451,550(+0)
04/27/2014 11:47	7,451,550(+0)
04/27/2014 11:48	7,451,550(+0)
04/27/2014 11:49	7,451,550(+0)
04/27/2014 11:50	7,451,550(+0)
04/27/2014 11:51	7,451,550(+0)
04/27/2014 11:52	7,451,550(+0)
04/27/2014 11:53	7,453,320(+1,770)
04/27/2014 11:54	7,453,320(+0)
04/27/2014 11:55	7,454,280(+960)
04/27/2014 11:56	7,463,160(+8,880)
04/27/2014 11:57	7,463,160(+0)
04/27/2014 11:58	7,463,160(+0)
04/27/2014 11:58	7,463,160(+0)
04/27/2014 12:00	7,466,850(+3,690)
04/27/2014 12:01	7,466,850(+0)
04/27/2014 12:02	7,466,850(+0)
04/27/2014 12:03	7,466,850(+0)
04/27/2014 12:04	7,471,650(+4,800)
04/27/2014 12:05	7,471,650(+0)
04/27/2014 12:06	7,471,650(+0)
04/27/2014 12:07	7,471,650(+0)
04/27/2014 12:08	7,471,650(+0)
04/27/2014 12:09	7,471,650(+0)
04/27/2014 12:10	7,471,650(+0)
04/27/2014 12:11	7,471,650(+0)
04/27/2014 12:12	7,471,650(+0)
04/27/2014 12:13	7,471,650(+0)
04/27/2014 12:14	7,471,650(+0)
04/27/2014 12:15	7,471,650(+0)
04/27/2014 12:16	7,491,870(+20,220)
04/27/2014 12:17	7,491,870(+0)
04/27/2014 12:18	7,491,870(+0)
04/27/2014 12:19	7,491,870(+0)
04/27/2014 12:20	7,491,870(+0)
04/27/2014 12:21	7,491,870(+0)
04/27/2014 12:22	7,491,870(+0)
04/27/2014 12:23	7,491,870(+0)
04/27/2014 12:24	7,492,800(+930)
04/27/2014 12:25	7,492,800(+0)
04/27/2014 12:26	7,492,800(+0)
04/27/2014 12:27	7,492,800(+0)
04/27/2014 12:28	7,492,800(+0)
04/27/2014 12:29	7,492,800(+0)
04/27/2014 12:30	7,492,800(+0)
04/27/2014 12:31	7,492,800(+0)
04/27/2014 12:32	7,498,050(+5,250)
04/27/2014 12:33	7,498,050(+0)
04/27/2014 12:34	7,499,130(+1,080)
04/27/2014 12:35	7,499,130(+0)
04/27/2014 12:36	7,499,130(+0)
04/27/2014 12:37	7,499,130(+0)
04/27/2014 12:38	7,499,130(+0)
04/27/2014 12:39	7,499,130(+0)
04/27/2014 12:40	7,499,130(+0)
04/27/2014 12:41	7,500,030(+900)
04/27/2014 12:42	7,500,780(+750)
04/27/2014 12:43	7,502,280(+1,500)
04/27/2014 12:44	7,509,150(+6,870)
04/27/2014 12:45	7,509,150(+0)
04/27/2014 12:46	7,509,150(+0)
04/27/2014 12:47	7,509,150(+0)
04/27/2014 12:48	7,514,190(+5,040)
04/27/2014 12:49	7,514,190(+0)
04/27/2014 12:50	7,514,190(+0)
04/27/2014 12:51	7,514,190(+0)
