10/4ラウンジ	400000000000004740	27279765
猫ちぐら	800000000000003230	26386362
夢風	1300000000000003177	21679873
ソプラノ歌劇団	200000000000001721	21228619
風雲765城	400000000000000741	19874900
奥義☆Growing Storm!	1100000000000003942	19607099
もやしPRO	1200000000000003458	19277544
※02/20 12:41 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	210116069
7144@星梨花誕生祭	1100000000000000441	182724806
TrySail	1500000000000003422	148363058
HHV(仮)コミュチェック	500000000000000502	102476995
プロジェクトイオリー	200000000000000623	78968041
ロコワールド	500000000000000853	76007927
N@DESHIKO	3583	64445543
KisS	200000000000000655	60244384
水月がこんなに&hellip;	200000000000000148	46718671
新月会	700000000000004707	38218082
H@PPYPIECE	1701	34169065
夢色ｽﾍﾞﾗｳ	300000000000004806	33502939
arcadia	100000000000000151	31349403
10/4ラウンジ	400000000000004740	27276848
猫ちぐら	800000000000003230	26366036
夢風	1300000000000003177	21649640
ソプラノ歌劇団	200000000000001721	21212833
風雲765城	400000000000000741	19866425
もやしPRO	1200000000000003458	19277544
新765探偵事務所	300000000000000802	18719429
※02/20 12:40 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209969579
7144@星梨花誕生祭	1100000000000000441	182594260
TrySail	1500000000000003422	148333801
HHV(仮)コミュチェック	500000000000000502	102433076
プロジェクトイオリー	200000000000000623	78904481
ロコワールド	500000000000000853	75971129
N@DESHIKO	3583	64389901
KisS	200000000000000655	60216519
水月がこんなに&hellip;	200000000000000148	46712946
新月会	700000000000004707	38200065
H@PPYPIECE	1701	34104715
夢色ｽﾍﾞﾗｳ	300000000000004806	33496811
翔べ！海よりも激しく	100000000000000151	30373479
10/4ラウンジ	400000000000004740	27267341
猫ちぐら	800000000000003230	26333701
夢風	1300000000000003177	21628451
ソプラノ歌劇団	200000000000001721	21195019
風雲765城	400000000000000741	19861115
もやしPRO	1200000000000003458	19272837
新765探偵事務所	300000000000000802	18712181
※02/20 12:39 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209790909
7144@星梨花誕生祭	1100000000000000441	182494224
