（＊＞△＜）＜ 7144プロ	1100000000000000441	534289901
プロジェクトイオリー	200000000000000623	493091891
機関銃🌏✨打倒飯店	400000000000000749	380151288
HHV(仮)	500000000000000502	324367902
(●・▽・●)&lt;MR23:20〜	10	313256213
72LOVERS	200000000000000245	269477986
N@DESHIKO	3583	220972279
mayちゃん家	700000000000000877	128177180
試し読みの向こう側へ！	1300000000000003983	112996305
油屋　※掲示板要確認※	200000000000000148	111950798
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109686616
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93944936
FutureRecords＠23002350	900000000000001612	90886590
七色の雪まつり	700000000000003195	89700015
杏奈をプロデュース	300000000000001029	80718704
arcadia	100000000000000151	79074995
※12/13 23:32 集計時点 BYそくどん

Happy Rabbit	500000000000000080	576804674
にじ🌈もん＠掲示板確認	421	551562307
KisS	200000000000000655	547278173
（＊＞△＜）＜ 7144プロ	1100000000000000441	534264188
プロジェクトイオリー	200000000000000623	490927490
機関銃🌏✨打倒飯店	400000000000000749	379757531
HHV(仮)	500000000000000502	324201519
(●・▽・●)&lt;MR23:20〜	10	313051026
72LOVERS	200000000000000245	268090531
N@DESHIKO	3583	219651676
mayちゃん家	700000000000000877	128146395
試し読みの向こう側へ！	1300000000000003983	111676534
油屋　※掲示板要確認※	200000000000000148	110927668
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109681764
