とかち組[もちょ]	3	87192510
ドリプレ＠求掲示板確認	1000000000000001301	86020754
7144プロ@MR終了	1100000000000000441	71698138
765PRO	600000000000000108	64172931
※10/22 23:38 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	63249191
プロジェクトイオリー	200000000000000623	60285547
G.D.st刑務所	200000000000000148	48980108
はろー＠コミュ確認よろ	300000000000001206	44946345
ナムコ	600000000000001545	43582260
七雪@誤爆ちかたないね	700000000000003195	40339448
ソプラノ歌劇団	200000000000001721	29159180
世界一可愛いよ！	900000000000000369	27584665
IMCラウンジ	700000000000002573	25077947
みくはお魚大好き	887	21001270
2 FOR ALL	200000000000003737	219856873
機関銃☆業務連絡2	400000000000000749	176285946
私達のアツいアイドル活動	400000000000000489	131820746
HHV(仮)	500000000000000502	129071731
KisS@コミュ確認	200000000000000655	119524933
765飯店-IMC支店-	1000000000000000962	117591024
とかち組[もちょ]	3	87190070
ドリプレ＠求掲示板確認	1000000000000001301	85858060
7144プロ@MR終了	1100000000000000441	71562083
765PRO	600000000000000108	64089381
※10/22 23:36 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	63028782
プロジェクトイオリー	200000000000000623	60066458
G.D.st刑務所	200000000000000148	46338015
ナムコ	600000000000001545	43432614
はろー＠コミュ確認よろ	300000000000001206	42874556
七雪@誤爆ちかたないね	700000000000003195	40278142
ソプラノ歌劇団	200000000000001721	29048830
世界一可愛いよ！	900000000000000369	26546860
IMCラウンジ	700000000000002573	25001150
みくはお魚大好き	887	20927746
2 FOR ALL	200000000000003737	219662297
機関銃☆業務連絡2	400000000000000749	175909110
HHV(仮)	500000000000000502	128916432
私達のアツいアイドル活動	400000000000000489	126232325
KisS@コミュ確認	200000000000000655	119201857
765飯店-IMC支店-	1000000000000000962	107881781
とかち組[もちょ]	3	86196223
ドリプレ＠求掲示板確認	1000000000000001301	85498747
7144プロ@MR終了	1100000000000000441	71205288
765PRO	600000000000000108	63872908
※10/22 23:35 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	62950878
プロジェクトイオリー	200000000000000623	59972787
G.D.st刑務所	200000000000000148	45060266
ナムコ	600000000000001545	43368117
はろー＠コミュ確認よろ	300000000000001206	41603417
七雪@誤爆ちかたないね	700000000000003195	40247106
ソプラノ歌劇団	200000000000001721	29030804
世界一可愛いよ！	900000000000000369	25957843
IMCラウンジ	700000000000002573	24964086
みくはお魚大好き	887	20889526
2 FOR ALL	200000000000003737	219568227
機関銃☆業務連絡2	400000000000000749	175739088
HHV(仮)	500000000000000502	128822794
私達のアツいアイドル活動	400000000000000489	122868425
KisS@コミュ確認	200000000000000655	118991107
765飯店-IMC支店-	1000000000000000962	102877401
ドリプレ＠求掲示板確認	1000000000000001301	85300605
とかち組[もちょ]	3	84535875
7144プロ@MR終了	1100000000000000441	71025824
765PRO	600000000000000108	63765137
※10/22 23:34 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	62891984
プロジェクトイオリー	200000000000000623	59875277
G.D.st刑務所	200000000000000148	43761814
ナムコ	600000000000001545	43317260
はろー＠コミュ確認よろ	300000000000001206	40867640
七雪@誤爆ちかたないね	700000000000003195	40218496
ソプラノ歌劇団	200000000000001721	29004274
世界一可愛いよ！	900000000000000369	25360381
IMCラウンジ	700000000000002573	24934679
みくはお魚大好き	887	20836812
2 FOR ALL	200000000000003737	219480303
機関銃☆業務連絡2	400000000000000749	175589150
HHV(仮)	500000000000000502	128685317
私達のアツいアイドル活動	400000000000000489	119629637
KisS@コミュ確認	200000000000000655	118817936
765飯店-IMC支店-	1000000000000000962	97847410
ドリプレ＠求掲示板確認	1000000000000001301	85155980
とかち組[もちょ]	3	82518569
7144プロ@MR終了	1100000000000000441	70862505
765PRO	600000000000000108	63639138
※10/22 23:32 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	62822935
プロジェクトイオリー	200000000000000623	59733501
ナムコ	600000000000001545	43283703
G.D.st刑務所	200000000000000148	42886245
はろー＠コミュ確認よろ	300000000000001206	40563172
七雪@誤爆ちかたないね	700000000000003195	40207307
ソプラノ歌劇団	200000000000001721	28975413
IMCラウンジ	700000000000002573	24917122
世界一可愛いよ！	900000000000000369	24633930
みくはお魚大好き	887	20781583
2 FOR ALL	200000000000003737	219393724
機関銃☆業務連絡2	400000000000000749	175434670
HHV(仮)	500000000000000502	128556028
KisS@コミュ確認	200000000000000655	118676684
私達のアツいアイドル活動	400000000000000489	116215153
765飯店-IMC支店-	1000000000000000962	92805897
ドリプレ＠求掲示板確認	1000000000000001301	84985276
とかち組[もちょ]	3	80509211
7144プロ@MR終了	1100000000000000441	70729050
765PRO	600000000000000108	63533606
※10/22 23:31 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	62515109
プロジェクトイオリー	200000000000000623	59482520
ナムコ	600000000000001545	43182697
G.D.st刑務所	200000000000000148	42040241
はろー＠コミュ確認よろ	300000000000001206	40462511
ラッシュ誤爆@走りましょ♪	700000000000003195	40151796
ソプラノ歌劇団	200000000000001721	28105771
IMCラウンジ	700000000000002573	24891850
世界一可愛いよ！	900000000000000369	23289934
みくはお魚大好き	887	20688244
2 FOR ALL	200000000000003737	219236117
機関銃☆業務連絡2	400000000000000749	175157068
HHV(仮)	500000000000000502	128270102
KisS@コミュ確認	200000000000000655	118366715
私達のアツいアイドル活動	400000000000000489	109215356
765飯店-IMC支店-	1000000000000000962	88399021
