2000ˆÊ
2015/10/25 23:20	40624414(+1707823)
2015/10/25 23:30	41669334(+1044920)
2015/10/25 23:40	44130188(+2460854)
2015/10/25 23:50	44468442(+338254)
2015/10/26 00:00	46713718(+2245276)
1200ˆÊ
2015/10/24 17:00	21022378
2015/10/24 17:10	21022378(+0)
2015/10/24 17:20	21092391(+70013)
2015/10/24 17:30	21136590(+44199)
2015/10/24 17:40	21171272(+34682)
2015/10/24 17:50	21215546(+44274)
2015/10/24 18:00	21269494(+53948)
2015/10/24 18:10	21269494(+0)
2015/10/24 18:20	21305165(+35671)
2015/10/24 18:30	21332309(+27144)
2015/10/24 18:40	21332309(+0)
2015/10/24 18:50	21443193(+110884)
2015/10/24 19:00	21559742(+116549)
2015/10/24 19:10	21565570(+5828)
2015/10/24 19:20	21565570(+0)
2015/10/24 19:30	21565570(+0)
2015/10/24 19:40	21586228(+20658)
2015/10/24 19:50	21621073(+34845)
2015/10/24 20:00	21675921(+54848)
2015/10/24 20:10	21691024(+15103)
2015/10/24 20:20	21779316(+88292)
2015/10/24 20:30	21796047(+16731)
2015/10/24 20:40	21912730(+116683)
2015/10/24 20:50	21917866(+5136)
2015/10/24 21:00	22032551(+114685)
2015/10/24 21:10	22032551(+0)
2015/10/24 21:20	22093783(+61232)
2015/10/24 21:30	22201584(+107801)
2015/10/24 21:40	22248594(+47010)
2015/10/24 21:50	22307901(+59307)
2015/10/24 22:00	22496143(+188242)
2015/10/24 22:10	22552296(+56153)
2015/10/24 22:20	22699297(+147001)
2015/10/24 22:30	22716904(+17607)
2015/10/24 22:40	22748730(+31826)
2015/10/24 22:50	22879738(+131008)
2015/10/24 23:00	22963071(+83333)
2015/10/24 23:10	22963071(+0)
2015/10/24 23:20	22963071(+0)
2015/10/24 23:30	22966642(+3571)
2015/10/24 23:40	22972665(+6023)
2015/10/24 23:50	23012737(+40072)
2015/10/25 00:00	23097563(+84826)
2015/10/25 00:10	23569232(+471669)
2015/10/25 00:20	23931708(+362476)
2015/10/25 00:30	24174138(+242430)
2015/10/25 00:40	24254015(+79877)
2015/10/25 00:50	24454024(+200009)
2015/10/25 01:00	24646230(+192206)
2015/10/25 01:10	24712969(+66739)
2015/10/25 01:20	24858218(+145249)
2015/10/25 01:30	24896844(+38626)
2015/10/25 01:40	25072238(+175394)
2015/10/25 01:50	25307748(+235510)
2015/10/25 02:00	25461423(+153675)
2015/10/25 02:10	25592569(+131146)
2015/10/25 02:20	25617952(+25383)
2015/10/25 02:30	25866221(+248269)
2015/10/25 02:40	25947292(+81071)
2015/10/25 02:50	26086438(+139146)
2015/10/25 03:00	26120187(+33749)
2015/10/25 03:10	26250435(+130248)
2015/10/25 03:20	26433577(+183142)
2015/10/25 03:30	26433577(+0)
2015/10/25 03:40	26444048(+10471)
2015/10/25 03:50	26444048(+0)
2015/10/25 04:00	26444048(+0)
2015/10/25 04:10	26481864(+37816)
2015/10/25 04:20	26481864(+0)
2015/10/25 04:30	26498287(+16423)
2015/10/25 04:40	26498287(+0)
2015/10/25 04:50	26538401(+40114)
2015/10/25 05:00	26554120(+15719)
2015/10/25 05:10	26554120(+0)
2015/10/25 05:20	26574787(+20667)
2015/10/25 05:30	26654130(+79343)
2015/10/25 05:40	26654130(+0)
2015/10/25 05:50	26654130(+0)
2015/10/25 06:00	26737785(+83655)
2015/10/25 06:10	26737785(+0)
2015/10/25 06:20	26844405(+106620)
2015/10/25 06:30	26934407(+90002)
2015/10/25 06:40	26976565(+42158)
2015/10/25 06:50	27122478(+145913)
2015/10/25 07:00	27124687(+2209)
2015/10/25 07:10	27124687(+0)
2015/10/25 07:20	27190905(+66218)
2015/10/25 07:30	27242188(+51283)
2015/10/25 07:40	27654221(+412033)
2015/10/25 07:50	27692311(+38090)
2015/10/25 08:00	27715343(+23032)
2015/10/25 08:10	27836615(+121272)
2015/10/25 08:20	27904139(+67524)
2015/10/25 08:30	28009263(+105124)
2015/10/25 08:40	28126425(+117162)
2015/10/25 08:50	28127950(+1525)
2015/10/25 09:00	28146168(+18218)
2015/10/25 09:10	28245304(+99136)
2015/10/25 09:20	28334650(+89346)
2015/10/25 09:30	28416184(+81534)
2015/10/25 09:40	28508724(+92540)
2015/10/25 09:50	28576557(+67833)
2015/10/25 10:00	28587104(+10547)
2015/10/25 10:10	28800013(+212909)
2015/10/25 10:20	28811820(+11807)
2015/10/25 10:30	28840557(+28737)
2015/10/25 10:40	29127785(+287228)
2015/10/25 10:50	29129808(+2023)
2015/10/25 11:00	29290194(+160386)
2015/10/25 11:10	29571596(+281402)
2015/10/25 11:20	29691631(+120035)
