9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	20089085
11位	星の光*	1500000000000005236	19306492
12位	杏奈ちゃんかわいい✈	1500000000000004612	18482626
13位	コロッケ生活始めます	5183	17434763
14位	いち◯いち	500000000000005285	15721847
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15025350
17位	二階堂精肉店-台湾店	1300000000000005105	14114252
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13963683
19位	RTD	1000000000000001661	12094028
20位	ミリPの集い	100000000000003573	11779837
※04/21 17:46 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188562651
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61722062
3位	765飯店	1000000000000000962	60912574
4位	プロジェクトイオリー	200000000000000623	36395579
5位	TrySail	1500000000000003422	33948250
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31935855
8位	HHV(仮)	500000000000000502	31235871
9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	20050361
11位	星の光*	1500000000000005236	19306492
12位	杏奈ちゃんかわいい✈	1500000000000004612	18482626
13位	コロッケ生活始めます	5183	17421855
14位	いち◯いち	500000000000005285	15721847
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15018394
17位	二階堂精肉店-台湾店	1300000000000005105	14107798
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13957229
19位	RTD	1000000000000001661	12087574
20位	ミリPの集い	100000000000003573	11775062
※04/21 17:45 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188543289
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61700057
3位	765飯店	1000000000000000962	60773438
4位	プロジェクトイオリー	200000000000000623	36395579
5位	TrySail	1500000000000003422	33948250
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31922947
8位	HHV(仮)	500000000000000502	31229611
9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	19998729
11位	星の光*	1500000000000005236	19306492
12位	杏奈ちゃんかわいい✈	1500000000000004612	18482626
13位	コロッケ生活始めます	5183	17408947
14位	いち◯いち	500000000000005285	15721847
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15012328
17位	二階堂精肉店-台湾店	1300000000000005105	14101344
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13950775
19位	RTD	1000000000000001661	12087574
20位	ミリPの集い	100000000000003573	11770287
※04/21 17:44 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188523927
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61689602
3位	765飯店	1000000000000000962	60766984
4位	プロジェクトイオリー	200000000000000623	36395579
5位	TrySail	1500000000000003422	33948250
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31916493
8位	HHV(仮)	500000000000000502	31223351
9位	鳩の王子	1100000000000004878	26034771
10位	765PRO	600000000000000108	19972913
11位	星の光*	1500000000000005236	19306492
12位	杏奈ちゃんかわいい✈	1500000000000004612	18476172
13位	コロッケ生活始めます	5183	17389585
14位	いち◯いち	500000000000005285	15720987
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15012328
17位	二階堂精肉店-台湾店	1300000000000005105	14094890
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13937867
19位	RTD	1000000000000001661	12087574
20位	ミリPの集い	100000000000003573	11770287
※04/21 17:43 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188459387
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61659593
3位	765飯店	1000000000000000962	60571188
4位	プロジェクトイオリー	200000000000000623	36389125
5位	TrySail	1500000000000003422	33941796
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31884223
8位	HHV(仮)	500000000000000502	31223351
9位	鳩の王子	1100000000000004878	26033301
10位	765PRO	600000000000000108	19901919
11位	星の光*	1500000000000005236	19306492
12位	杏奈ちゃんかわいい✈	1500000000000004612	18470558
13位	コロッケ生活始めます	5183	17383131
14位	いち◯いち	500000000000005285	15720987
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15012328
17位	二階堂精肉店-台湾店	1300000000000005105	14094890
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13912051
19位	RTD	1000000000000001661	12087574
20位	ミリPの集い	100000000000003573	11770287
※04/21 17:42 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188446479
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61654753
3位	765飯店	1000000000000000962	60438506
4位	プロジェクトイオリー	200000000000000623	36382671
5位	TrySail	1500000000000003422	33941796
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31851953
8位	HHV(仮)	500000000000000502	31223351
9位	鳩の王子	1100000000000004878	26033301
10位	765PRO	600000000000000108	19850287
11位	星の光*	1500000000000005236	19305787
12位	杏奈ちゃんかわいい✈	1500000000000004612	18464104
13位	コロッケ生活始めます	5183	17370223
14位	いち◯いち	500000000000005285	15720987
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15010798
17位	二階堂精肉店-台湾店	1300000000000005105	14094890
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13899337
19位	RTD	1000000000000001661	12087574
20位	ミリPの集い	100000000000003573	11770287
※04/21 17:41 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188181115
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61641008
3位	765飯店	1000000000000000962	59996708
4位	プロジェクトイオリー	200000000000000623	36382671
5位	TrySail	1500000000000003422	33941796
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31825277
8位	HHV(仮)	500000000000000502	31223351
9位	鳩の王子	1100000000000004878	26033301
10位	765PRO	600000000000000108	19792201
11位	星の光*	1500000000000005236	19305787
12位	杏奈ちゃんかわいい✈	1500000000000004612	18457650
13位	コロッケ生活始めます	5183	17357315
14位	いち◯いち	500000000000005285	15720987
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15010798
17位	二階堂精肉店-台湾店	1300000000000005105	14080649
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13899337
19位	RTD	1000000000000001661	12087574
20位	ミリPの集い	100000000000003573	11770287
※04/21 17:40 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	187985319
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61636426
3位	765飯店	1000000000000000962	59933594
4位	プロジェクトイオリー	200000000000000623	36382671
5位	TrySail	1500000000000003422	33941796
6位	7144プロ	1100000000000000441	32594794
7位	新月会	700000000000004707	31812369
8位	HHV(仮)	500000000000000502	31223351
9位	鳩の王子	1100000000000004878	26033301
10位	765PRO	600000000000000108	19772839
11位	星の光*	1500000000000005236	19305787
12位	杏奈ちゃんかわいい✈	1500000000000004612	18457650
13位	コロッケ生活始めます	5183	17357315
14位	いち◯いち	500000000000005285	15720987
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15010016
17位	二階堂精肉店-台湾店	1300000000000005105	14080649
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13886429
19位	RTD	1000000000000001661	12087574
20位	ミリPの集い	100000000000003573	11765770
※04/21 17:39 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	187543521
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61631909
3位	765飯店	1000000000000000962	59548440
4位	プロジェクトイオリー	200000000000000623	36376217
5位	TrySail	1500000000000003422	33941796
6位	7144プロ	1100000000000000441	32590793
7位	新月会	700000000000004707	31805915
8位	HHV(仮)	500000000000000502	31217285
9位	鳩の王子	1100000000000004878	26033301
10位	765PRO	600000000000000108	19721207
11位	星の光*	1500000000000005236	19300560
12位	杏奈ちゃんかわいい✈	1500000000000004612	18438288
13位	コロッケ生活始めます	5183	17357315
14位	いち◯いち	500000000000005285	15720987
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15009242
17位	二階堂精肉店-台湾店	1300000000000005105	14067741
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13886429
19位	RTD	1000000000000001661	12086714
20位	ミリPの集い	100000000000003573	11761188
※04/21 17:38 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	186281209
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61623133
3位	765飯店	1000000000000000962	58854170
4位	プロジェクトイオリー	200000000000000623	36369763
5位	TrySail	1500000000000003422	33922681
6位	7144プロ	1100000000000000441	32590793
7位	新月会	700000000000004707	31773645
8位	HHV(仮)	500000000000000502	31212445
9位	鳩の王子	1100000000000004878	26033301
10位	765PRO	600000000000000108	19669575
11位	星の光*	1500000000000005236	19300560
12位	杏奈ちゃんかわいい✈	1500000000000004612	18431834
13位	コロッケ生活始めます	5183	17350861
14位	いち◯いち	500000000000005285	15713803
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15009242
17位	二階堂精肉店-台湾店	1300000000000005105	14061287
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13886429
19位	RTD	1000000000000001661	12086714
20位	ミリPの集い	100000000000003573	11756671
※04/21 17:37 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	185586955
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61610420
3位	765飯店	1000000000000000962	58412356
4位	プロジェクトイオリー	200000000000000623	36369763
5位	TrySail	1500000000000003422	33921839
6位	7144プロ	1100000000000000441	32590793
7位	新月会	700000000000004707	31766331
8位	HHV(仮)	500000000000000502	31206379
9位	鳩の王子	1100000000000004878	26032579
10位	765PRO	600000000000000108	19598581
11位	星の光*	1500000000000005236	19290364
12位	杏奈ちゃんかわいい✈	1500000000000004612	18406018
13位	コロッケ生活始めます	5183	17337953
14位	いち◯いち	500000000000005285	15701155
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15006973
17位	二階堂精肉店-台湾店	1300000000000005105	14054833
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13875200
19位	RTD	1000000000000001661	12086714
20位	ミリPの集い	100000000000003573	11752412
※04/21 17:36 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	185082043
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61610420
3位	765飯店	1000000000000000962	58286128
4位	プロジェクトイオリー	200000000000000623	36363309
5位	TrySail	1500000000000003422	33914717
6位	7144プロ	1100000000000000441	32590793
7位	新月会	700000000000004707	31766331
8位	HHV(仮)	500000000000000502	31206379
9位	鳩の王子	1100000000000004878	26032579
10位	765PRO	600000000000000108	19553403
11位	星の光*	1500000000000005236	19290364
12位	杏奈ちゃんかわいい✈	1500000000000004612	18406018
13位	コロッケ生活始めます	5183	17331499
14位	いち◯いち	500000000000005285	15700321
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15006973
17位	二階堂精肉店-台湾店	1300000000000005105	14035471
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13875200
19位	RTD	1000000000000001661	12073806
20位	10/4ラウンジ	400000000000004740	11751527
※04/21 17:35 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	184444449
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61606290
3位	765飯店	1000000000000000962	57970558
4位	プロジェクトイオリー	200000000000000623	36350401
5位	TrySail	1500000000000003422	33911571
6位	7144プロ	1100000000000000441	32590793
7位	新月会	700000000000004707	31759017
8位	HHV(仮)	500000000000000502	31206379
9位	鳩の王子	1100000000000004878	26032579
10位	765PRO	600000000000000108	19514679
11位	星の光*	1500000000000005236	19284127
12位	杏奈ちゃんかわいい✈	1500000000000004612	18399564
13位	コロッケ生活始めます	5183	17325045
14位	いち◯いち	500000000000005285	15687995
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15000692
17位	二階堂精肉店-台湾店	1300000000000005105	14035471
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13849384
19位	RTD	1000000000000001661	12073806
20位	10/4ラウンジ	400000000000004740	11751527
※04/21 17:34 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	184318221
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61606290
3位	765飯店	1000000000000000962	57844330
4位	プロジェクトイオリー	200000000000000623	36350401
5位	TrySail	1500000000000003422	33905957
6位	7144プロ	1100000000000000441	32590793
7位	新月会	700000000000004707	31752563
8位	HHV(仮)	500000000000000502	31202507
9位	鳩の王子	1100000000000004878	26032579
10位	765PRO	600000000000000108	19482409
11位	星の光*	1500000000000005236	19284127
12位	杏奈ちゃんかわいい✈	1500000000000004612	18399564
13位	コロッケ生活始めます	5183	17312137
14位	いち◯いち	500000000000005285	15687995
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15000692
17位	二階堂精肉店-台湾店	1300000000000005105	14035471
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13842995
19位	RTD	1000000000000001661	12073806
20位	10/4ラウンジ	400000000000004740	11750839
※04/21 17:33 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	183119023
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61598611
3位	765飯店	1000000000000000962	57718102
4位	プロジェクトイオリー	200000000000000623	36350401
5位	TrySail	1500000000000003422	33905957
6位	7144プロ	1100000000000000441	32586857
7位	新月会	700000000000004707	31706311
8位	HHV(仮)	500000000000000502	31196893
9位	鳩の王子	1100000000000004878	26032579
10位	765PRO	600000000000000108	19417934
11位	星の光*	1500000000000005236	19284127
12位	杏奈ちゃんかわいい✈	1500000000000004612	18393110
13位	コロッケ生活始めます	5183	17292775
14位	いち◯いち	500000000000005285	15687995
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	15000692
17位	二階堂精肉店-台湾店	1300000000000005105	14022563
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13836671
19位	RTD	1000000000000001661	12073806
20位	10/4ラウンジ	400000000000004740	11745676
※04/21 17:32 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	182550997
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61594675
3位	765飯店	1000000000000000962	57718102
4位	プロジェクトイオリー	200000000000000623	36287287
5位	TrySail	1500000000000003422	33905201
6位	7144プロ	1100000000000000441	32586857
7位	新月会	700000000000004707	31673181
8位	HHV(仮)	500000000000000502	31191149
9位	鳩の王子	1100000000000004878	26032579
10位	765PRO	600000000000000108	19405350
11位	星の光*	1500000000000005236	19283482
12位	杏奈ちゃんかわいい✈	1500000000000004612	18380202
13位	コロッケ生活始めます	5183	17279867
14位	いち◯いち	500000000000005285	15681929
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	14995271
17位	二階堂精肉店-台湾店	1300000000000005105	13970996
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13824087
19位	RTD	1000000000000001661	12067417
20位	10/4ラウンジ	400000000000004740	11743674
※04/21 17:31 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	182292087
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61594675
3位	765飯店	1000000000000000962	57668665
4位	プロジェクトイオリー	200000000000000623	36224173
5位	TrySail	1500000000000003422	33899097
6位	7144プロ	1100000000000000441	32586857
7位	新月会	700000000000004707	31647365
8位	HHV(仮)	500000000000000502	31181339
9位	鳩の王子	1100000000000004878	26032579
10位	765PRO	600000000000000108	19405350
11位	星の光*	1500000000000005236	19282846
12位	杏奈ちゃんかわいい✈	1500000000000004612	18380202
13位	コロッケ生活始めます	5183	17260505
14位	いち◯いち	500000000000005285	15675927
15位	R-Gray	1500000000000004429	15667649
16位	ホワイトボードフェスタ	1000000000000005146	14989915
17位	二階堂精肉店-台湾店	1300000000000005105	13970136
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13817827
19位	RTD	1000000000000001661	12067417
20位	ミリPの集い	100000000000003573	11739247
※04/21 17:30 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	182285633
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61594675
3位	765飯店	1000000000000000962	57662211
4位	プロジェクトイオリー	200000000000000623	36217719
5位	TrySail	1500000000000003422	33899097
6位	7144プロ	1100000000000000441	32586857
7位	新月会	700000000000004707	31634457
8位	HHV(仮)	500000000000000502	31181339
9位	鳩の王子	1100000000000004878	26031866
10位	765PRO	600000000000000108	19399155
11位	星の光*	1500000000000005236	19282846
12位	杏奈ちゃんかわいい✈	1500000000000004612	18380202
13位	コロッケ生活始めます	5183	17247597
14位	R-Gray	1500000000000004429	15667649
15位	いち◯いち	500000000000005285	15664310
16位	ホワイトボードフェスタ	1000000000000005146	14989915
17位	二階堂精肉店-台湾店	1300000000000005105	13970136
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13811632
19位	RTD	1000000000000001661	12067417
20位	ミリPの集い	100000000000003573	11739247
※04/21 17:29 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	182208185
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61594675
3位	765飯店	1000000000000000962	57617033
4位	プロジェクトイオリー	200000000000000623	36082457
5位	TrySail	1500000000000003422	33889159
6位	7144プロ	1100000000000000441	32586857
7位	新月会	700000000000004707	31615095
8位	HHV(仮)	500000000000000502	31181339
9位	鳩の王子	1100000000000004878	26027220
10位	765PRO	600000000000000108	19380956
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18380202
13位	コロッケ生活始めます	5183	17228235
14位	R-Gray	1500000000000004429	15667649
15位	いち◯いち	500000000000005285	15664310
16位	ホワイトボードフェスタ	1000000000000005146	14989915
17位	二階堂精肉店-台湾店	1300000000000005105	13969276
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13805501
19位	RTD	1000000000000001661	12054833
20位	ミリPの集い	100000000000003573	11739247
※04/21 17:28 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	182175915
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61594675
3位	765飯店	1000000000000000962	57597671
4位	プロジェクトイオリー	200000000000000623	36082457
5位	TrySail	1500000000000003422	33889159
6位	7144プロ	1100000000000000441	32586857
7位	新月会	700000000000004707	31595733
8位	HHV(仮)	500000000000000502	31170111
9位	鳩の王子	1100000000000004878	26027220
10位	765PRO	600000000000000108	19369146
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18354451
13位	コロッケ生活始めます	5183	17197193
14位	いち◯いち	500000000000005285	15652758
15位	R-Gray	1500000000000004429	15651863
16位	ホワイトボードフェスタ	1000000000000005146	14984623
17位	二階堂精肉店-台湾店	1300000000000005105	13969276
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13799435
19位	RTD	1000000000000001661	12048638
20位	10/4ラウンジ	400000000000004740	11738769
※04/21 17:27 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	182130737
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61587383
3位	765飯店	1000000000000000962	57559916
4位	プロジェクトイオリー	200000000000000623	36019343
5位	TrySail	1500000000000003422	33878705
6位	7144プロ	1100000000000000441	32583630
7位	新月会	700000000000004707	31569917
8位	HHV(仮)	500000000000000502	31170111
9位	鳩の王子	1100000000000004878	26027220
10位	765PRO	600000000000000108	19369146
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18348643
13位	コロッケ生活始めます	5183	17184996
14位	R-Gray	1500000000000004429	15651081
15位	いち◯いち	500000000000005285	15647789
16位	ホワイトボードフェスタ	1000000000000005146	14984623
17位	二階堂精肉店-台湾店	1300000000000005105	13969276
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13787625
19位	RTD	1000000000000001661	12048638
20位	10/4ラウンジ	400000000000004740	11738769
※04/21 17:26 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	182092013
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61583640
3位	765飯店	1000000000000000962	57501830
4位	プロジェクトイオリー	200000000000000623	35703773
5位	TrySail	1500000000000003422	33873542
6位	7144プロ	1100000000000000441	32583630
7位	新月会	700000000000004707	31524739
8位	HHV(仮)	500000000000000502	31159463
9位	鳩の王子	1100000000000004878	26027220
10位	765PRO	600000000000000108	19346495
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18348643
13位	コロッケ生活始めます	5183	17173121
14位	R-Gray	1500000000000004429	15651081
15位	いち◯いち	500000000000005285	15642175
16位	ホワイトボードフェスタ	1000000000000005146	14984623
17位	二階堂精肉店-台湾店	1300000000000005105	13968485
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13776008
19位	RTD	1000000000000001661	12042507
20位	10/4ラウンジ	400000000000004740	11738124
※04/21 17:25 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181995203
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61583640
3位	765飯店	1000000000000000962	57456652
4位	プロジェクトイオリー	200000000000000623	35325089
5位	TrySail	1500000000000003422	33863281
6位	7144プロ	1100000000000000441	32583630
7位	新月会	700000000000004707	31504517
8位	HHV(仮)	500000000000000502	31154042
9位	鳩の王子	1100000000000004878	26027220
10位	765PRO	600000000000000108	19335460
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18336059
13位	コロッケ生活始めます	5183	17161247
14位	R-Gray	1500000000000004429	15643427
15位	いち◯いち	500000000000005285	15636625
16位	ホワイトボードフェスタ	1000000000000005146	14984623
17位	二階堂精肉店-台湾店	1300000000000005105	13968485
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13770329
19位	RTD	1000000000000001661	12042507
20位	10/4ラウンジ	400000000000004740	11738124
※04/21 17:24 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181924209
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61580026
3位	765飯店	1000000000000000962	57424382
4位	プロジェクトイオリー	200000000000000623	35009519
5位	TrySail	1500000000000003422	33853407
6位	7144プロ	1100000000000000441	32583630
7位	新月会	700000000000004707	31472247
8位	HHV(仮)	500000000000000502	31145523
9位	鳩の王子	1100000000000004878	26026524
10位	765PRO	600000000000000108	19319455
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18330251
13位	コロッケ生活始めます	5183	17144080
14位	R-Gray	1500000000000004429	15637161
15位	いち◯いち	500000000000005285	15631591
16位	ホワイトボードフェスタ	1000000000000005146	14964423
17位	二階堂精肉店-台湾店	1300000000000005105	13968485
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13753311
19位	RTD	1000000000000001661	12036957
20位	10/4ラウンジ	400000000000004740	11738124
※04/21 17:23 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181898393
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61580026
3位	765飯店	1000000000000000962	57379204
4位	プロジェクトイオリー	200000000000000623	34441477
5位	TrySail	1500000000000003422	33848502
6位	7144プロ	1100000000000000441	32583630
7位	新月会	700000000000004707	31446431
8位	HHV(仮)	500000000000000502	31145523
9位	鳩の王子	1100000000000004878	26025157
10位	765PRO	600000000000000108	19314228
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18330251
13位	コロッケ生活始めます	5183	17144080
14位	R-Gray	1500000000000004429	15635227
15位	いち◯いち	500000000000005285	15626170
16位	ホワイトボードフェスタ	1000000000000005146	14959454
17位	二階堂精肉店-台湾店	1300000000000005105	13962548
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13753311
19位	RTD	1000000000000001661	12030955
20位	10/4ラウンジ	400000000000004740	11733349
※04/21 17:22 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181840307
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57340480
4位	プロジェクトイオリー	200000000000000623	33936549
5位	TrySail	1500000000000003422	33848502
6位	7144プロ	1100000000000000441	32583630
7位	新月会	700000000000004707	31414161
8位	HHV(仮)	500000000000000502	31145523
9位	鳩の王子	1100000000000004878	26023172
10位	765PRO	600000000000000108	19299127
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18306567
13位	コロッケ生活始めます	5183	17133496
14位	R-Gray	1500000000000004429	15621037
15位	いち◯いち	500000000000005285	15620109
16位	ホワイトボードフェスタ	1000000000000005146	14954549
17位	二階堂精肉店-台湾店	1300000000000005105	13962548
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13737435
19位	RTD	1000000000000001661	12019145
20位	ミリPの集い	100000000000003573	11730793
※04/21 17:21 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181795129
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57321118
4位	TrySail	1500000000000003422	33848502
5位	プロジェクトイオリー	200000000000000623	33684093
6位	7144プロ	1100000000000000441	32583630
7位	新月会	700000000000004707	31394799
8位	HHV(仮)	500000000000000502	31145523
9位	鳩の王子	1100000000000004878	26022527
10位	765PRO	600000000000000108	19294158
11位	星の光*	1500000000000005236	19282219
12位	杏奈ちゃんかわいい✈	1500000000000004612	18294821
13位	コロッケ生活始めます	5183	17120197
14位	R-Gray	1500000000000004429	15621037
15位	いち◯いち	500000000000005285	15619413
16位	ホワイトボードフェスタ	1000000000000005146	14949129
17位	二階堂精肉店-台湾店	1300000000000005105	13947063
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13732337
19位	RTD	1000000000000001661	12019145
20位	ミリPの集い	100000000000003573	11730793
※04/21 17:20 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181756405
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57308210
4位	TrySail	1500000000000003422	33848502
5位	プロジェクトイオリー	200000000000000623	33494751
6位	7144プロ	1100000000000000441	32579887
7位	新月会	700000000000004707	31394799
8位	HHV(仮)	500000000000000502	31140296
9位	鳩の王子	1100000000000004878	26022527
10位	765PRO	600000000000000108	19294158
11位	星の光*	1500000000000005236	19281600
12位	杏奈ちゃんかわいい✈	1500000000000004612	18289207
13位	コロッケ生活始めます	5183	17120197
14位	R-Gray	1500000000000004429	15620513
15位	いち◯いち	500000000000005285	15619413
16位	ホワイトボードフェスタ	1000000000000005146	14949129
17位	二階堂精肉店-台湾店	1300000000000005105	13946298
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13732337
19位	RTD	1000000000000001661	12015918
20位	ミリPの集い	100000000000003573	11730793
※04/21 17:19 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181691865
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57243670
4位	TrySail	1500000000000003422	33843662
