3位	765飯店	1000000000000000962	11088449
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10555143
5位	HHV(仮)	500000000000000502	9805701
6位	TrySail	1500000000000003422	9136751
7位	新月会	700000000000004707	8838570
8位	765PRO	600000000000000108	7796104
9位	Starlight*	1500000000000005236	6086143
10位	スピカ	5183	5895796
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4632923
12位	ホワイトボードフェスタ	1000000000000005146	4420371
13位	R-Gray	1500000000000004429	4267808
14位	7144プロ	1100000000000000441	3877977
15位	セレブ生活したいです…	200000000000001168	3317068
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3199315
17位	お嬢様の絆	800000000000004994	3189385
18位	いち◯いち	500000000000005285	3180747
19位	頭乙女ストーム！	500000000000005337	2945096
20位	杏奈ちゃんかわいい	1500000000000004612	2823054
※04/20 18:19 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	13668345
2位	プロジェクトイオリー	200000000000000623	11779759
3位	765飯店	1000000000000000962	11049725
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10535781
5位	HHV(仮)	500000000000000502	9779885
6位	TrySail	1500000000000003422	9136751
7位	新月会	700000000000004707	8838570
8位	765PRO	600000000000000108	7718656
9位	Starlight*	1500000000000005236	6073235
10位	スピカ	5183	5889342
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4620015
12位	ホワイトボードフェスタ	1000000000000005146	4413917
13位	R-Gray	1500000000000004429	4261354
14位	7144プロ	1100000000000000441	3877977
15位	セレブ生活したいです…	200000000000001168	3316208
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3192861
17位	お嬢様の絆	800000000000004994	3170023
18位	いち◯いち	500000000000005285	3167839
19位	頭乙女ストーム！	500000000000005337	2945096
20位	杏奈ちゃんかわいい	1500000000000004612	2823054
※04/20 18:18 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	13590897
2位	プロジェクトイオリー	200000000000000623	11734581
3位	765飯店	1000000000000000962	11004547
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10516419
5位	HHV(仮)	500000000000000502	9768462
6位	TrySail	1500000000000003422	9130297
7位	新月会	700000000000004707	8825662
8位	765PRO	600000000000000108	7686386
9位	Starlight*	1500000000000005236	6040965
10位	スピカ	5183	5873854
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4613561
12位	ホワイトボードフェスタ	1000000000000005146	4413917
13位	R-Gray	1500000000000004429	4261354
14位	7144プロ	1100000000000000441	3877977
15位	セレブ生活したいです…	200000000000001168	3316208
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3186407
17位	いち◯いち	500000000000005285	3161385
18位	お嬢様の絆	800000000000004994	3157115
19位	頭乙女ストーム！	500000000000005337	2945096
20位	杏奈ちゃんかわいい	1500000000000004612	2810146
※04/20 18:17 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	13487633
2位	プロジェクトイオリー	200000000000000623	11708765
3位	765飯店	1000000000000000962	10991639
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10503511
5位	HHV(仮)	500000000000000502	9755554
6位	TrySail	1500000000000003422	9130297
7位	新月会	700000000000004707	8799846
8位	765PRO	600000000000000108	7615392
9位	Starlight*	1500000000000005236	6002241
10位	スピカ	5183	5858366
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4613561
12位	ホワイトボードフェスタ	1000000000000005146	4401009
13位	R-Gray	1500000000000004429	4261354
14位	7144プロ	1100000000000000441	3865069
15位	セレブ生活したいです…	200000000000001168	3316208
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3173499
17位	いち◯いち	500000000000005285	3154931
18位	お嬢様の絆	800000000000004994	3144207
19位	頭乙女ストーム！	500000000000005337	2943376
20位	杏奈ちゃんかわいい	1500000000000004612	2797238
※04/20 18:16 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	13377915
2位	プロジェクトイオリー	200000000000000623	11650679
3位	765飯店	1000000000000000962	10933553
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10497057
5位	HHV(仮)	500000000000000502	9742646
6位	TrySail	1500000000000003422	9130297
7位	新月会	700000000000004707	8774030
8位	765PRO	600000000000000108	7550852
9位	Starlight*	1500000000000005236	5982879
10位	スピカ	5183	5850192
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4600653
12位	ホワイトボードフェスタ	1000000000000005146	4401009
13位	R-Gray	1500000000000004429	4261354
14位	7144プロ	1100000000000000441	3865069
15位	セレブ生活したいです…	200000000000001168	3316208
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3173499
17位	いち◯いち	500000000000005285	3140303
18位	お嬢様の絆	800000000000004994	3131299
19位	頭乙女ストーム！	500000000000005337	2943376
20位	杏奈ちゃんかわいい	1500000000000004612	2784330
※04/20 18:15 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	13287559
2位	プロジェクトイオリー	200000000000000623	11605501
3位	765飯店	1000000000000000962	10920645
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10484149
5位	HHV(仮)	500000000000000502	9736192
6位	TrySail	1500000000000003422	9130297
7位	新月会	700000000000004707	8735306
8位	765PRO	600000000000000108	7486312
9位	Starlight*	1500000000000005236	5950609
10位	スピカ	5183	5837284
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4600653
12位	ホワイトボードフェスタ	1000000000000005146	4401009
13位	R-Gray	1500000000000004429	4261354
14位	7144プロ	1100000000000000441	3859261
15位	セレブ生活したいです…	200000000000001168	3316208
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3173499
17位	いち◯いち	500000000000005285	3133849
18位	お嬢様の絆	800000000000004994	3124845
19位	頭乙女ストーム！	500000000000005337	2927028
20位	杏奈ちゃんかわいい	1500000000000004612	2771422
※04/20 18:14 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	13242381
2位	プロジェクトイオリー	200000000000000623	11573231
3位	765飯店	1000000000000000962	10894829
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10451879
5位	HHV(仮)	500000000000000502	9729738
6位	TrySail	1500000000000003422	9123843
7位	新月会	700000000000004707	8721538
8位	765PRO	600000000000000108	7421772
9位	Starlight*	1500000000000005236	5918339
10位	スピカ	5183	5824376
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4600653
12位	ホワイトボードフェスタ	1000000000000005146	4392835
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3853130
15位	セレブ生活したいです…	200000000000001168	3316208
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3173499
17位	いち◯いち	500000000000005285	3133849
18位	お嬢様の絆	800000000000004994	3124845
19位	頭乙女ストーム！	500000000000005337	2914120
20位	✋😖✋	1000000000000001661	2768410
※04/20 18:13 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	13171387
2位	プロジェクトイオリー	200000000000000623	11528053
3位	765飯店	1000000000000000962	10862559
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10432517
5位	HHV(仮)	500000000000000502	9716830
6位	TrySail	1500000000000003422	9110935
7位	新月会	700000000000004707	8721538
8位	765PRO	600000000000000108	7331416
9位	Starlight*	1500000000000005236	5892523
10位	スピカ	5183	5811468
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4594199
12位	ホワイトボードフェスタ	1000000000000005146	4392835
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3840287
15位	セレブ生活したいです…	200000000000001168	3316208
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3172639
17位	いち◯いち	500000000000005285	3127395
18位	お嬢様の絆	800000000000004994	3124845
19位	頭乙女ストーム！	500000000000005337	2914120
20位	✋😖✋	1000000000000001661	2768410
※04/20 18:12 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	13048761
2位	プロジェクトイオリー	200000000000000623	11495783
3位	765飯店	1000000000000000962	10836743
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10413155
5位	HHV(仮)	500000000000000502	9710376
6位	TrySail	1500000000000003422	9098027
7位	新月会	700000000000004707	8708630
8位	765PRO	600000000000000108	7260422
9位	Starlight*	1500000000000005236	5866707
10位	スピカ	5183	5805014
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4594199
12位	ホワイトボードフェスタ	1000000000000005146	4386381
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3833963
15位	セレブ生活したいです…	200000000000001168	3303300
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3159731
17位	いち◯いち	500000000000005285	3108033
18位	お嬢様の絆	800000000000004994	3055277
19位	頭乙女ストーム！	500000000000005337	2912400
20位	✋😖✋	1000000000000001661	2768410
※04/20 18:11 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12913227
2位	プロジェクトイオリー	200000000000000623	11469967
3位	765飯店	1000000000000000962	10798019
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10400247
5位	HHV(仮)	500000000000000502	9710376
6位	TrySail	1500000000000003422	9085119
7位	新月会	700000000000004707	8708630
8位	765PRO	600000000000000108	7208790
9位	Starlight*	1500000000000005236	5840891
10位	スピカ	5183	5784792
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4594199
12位	ホワイトボードフェスタ	1000000000000005146	4386381
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3833963
15位	セレブ生活したいです…	200000000000001168	3303300
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3159731
17位	いち◯いち	500000000000005285	3108033
18位	お嬢様の絆	800000000000004994	3055277
19位	頭乙女ストーム！	500000000000005337	2905086
20位	✋😖✋	1000000000000001661	2768410
※04/20 18:10 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12829325
2位	プロジェクトイオリー	200000000000000623	11437697
3位	765飯店	1000000000000000962	10778657
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10380885
5位	HHV(仮)	500000000000000502	9697468
6位	TrySail	1500000000000003422	9065757
7位	新月会	700000000000004707	8702176
8位	765PRO	600000000000000108	7157158
9位	Starlight*	1500000000000005236	5834437
10位	スピカ	5183	5777478
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4581291
12位	ホワイトボードフェスタ	1000000000000005146	4373473
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3821637
15位	セレブ生活したいです…	200000000000001168	3303300
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3152417
17位	いち◯いち	500000000000005285	3101579
18位	お嬢様の絆	800000000000004994	3055277
19位	頭乙女ストーム！	500000000000005337	2898632
20位	✋😖✋	1000000000000001661	2767550
※04/20 18:09 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12713153
2位	プロジェクトイオリー	200000000000000623	11386065
3位	765飯店	1000000000000000962	10759295
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10367977
5位	HHV(仮)	500000000000000502	9697468
6位	TrySail	1500000000000003422	9052849
7位	新月会	700000000000004707	8689268
8位	765PRO	600000000000000108	7131342
9位	Starlight*	1500000000000005236	5795713
10位	スピカ	5183	5771024
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4574837
12位	ホワイトボードフェスタ	1000000000000005146	4367019
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3815442
15位	セレブ生活したいです…	200000000000001168	3303300
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3152417
17位	いち◯いち	500000000000005285	3082217
18位	お嬢様の絆	800000000000004994	2992163
19位	頭乙女ストーム！	500000000000005337	2898632
20位	✋😖✋	1000000000000001661	2761096
※04/20 18:08 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12622797
2位	プロジェクトイオリー	200000000000000623	11360249
3位	765飯店	1000000000000000962	10707663
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10367977
5位	HHV(仮)	500000000000000502	9658744
6位	TrySail	1500000000000003422	9046395
7位	新月会	700000000000004707	8682814
8位	765PRO	600000000000000108	7079710
9位	Starlight*	1500000000000005236	5776351
10位	スピカ	5183	5764570
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4561929
12位	ホワイトボードフェスタ	1000000000000005146	4367019
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3809376
15位	セレブ生活したいです…	200000000000001168	3303300
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3145963
17位	いち◯いち	500000000000005285	3081357
18位	お嬢様の絆	800000000000004994	2929049
19位	頭乙女ストーム！	500000000000005337	2898632
20位	✋😖✋	1000000000000001661	2750342
※04/20 18:07 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12538895
2位	プロジェクトイオリー	200000000000000623	11321525
3位	765飯店	1000000000000000962	10688301
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10355069
5位	HHV(仮)	500000000000000502	9652290
6位	TrySail	1500000000000003422	9033487
7位	新月会	700000000000004707	8676360
8位	765PRO	600000000000000108	7021624
9位	Starlight*	1500000000000005236	5756989
10位	スピカ	5183	5738754
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4555475
12位	ホワイトボードフェスタ	1000000000000005146	4367019
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3809376
15位	セレブ生活したいです…	200000000000001168	3303300
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3145963
17位	いち◯いち	500000000000005285	3081357
18位	頭乙女ストーム！	500000000000005337	2897772
19位	お嬢様の絆	800000000000004994	2865935
20位	二階堂精肉店-台湾店	1300000000000005105	2747847
※04/20 18:06 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12454993
2位	プロジェクトイオリー	200000000000000623	11282801
3位	765飯店	1000000000000000962	10649577
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	10159273
5位	HHV(仮)	500000000000000502	9645836
6位	TrySail	1500000000000003422	9033487
7位	新月会	700000000000004707	8663452
8位	765PRO	600000000000000108	6976446
9位	Starlight*	1500000000000005236	5756989
10位	スピカ	5183	5738754
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4542567
12位	ホワイトボードフェスタ	1000000000000005146	4367019
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3797437
15位	セレブ生活したいです…	200000000000001168	3302440
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3139509
17位	いち◯いち	500000000000005285	3074903
18位	頭乙女ストーム！	500000000000005337	2896912
19位	お嬢様の絆	800000000000004994	2865935
20位	鳩の王子	1100000000000004878	2743417
※04/20 18:05 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12351729
2位	プロジェクトイオリー	200000000000000623	11256985
3位	765飯店	1000000000000000962	10630215
4位	アイドルと機関銃🍬🍬🍬	400000000000000749	9837249
5位	HHV(仮)	500000000000000502	9626474
6位	TrySail	1500000000000003422	9027033
7位	新月会	700000000000004707	8650544
8位	765PRO	600000000000000108	6911906
9位	Starlight*	1500000000000005236	5750535
10位	スピカ	5183	5719392
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4542567
12位	ホワイトボードフェスタ	1000000000000005146	4354111
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3797437
15位	セレブ生活したいです…	200000000000001168	3302440
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3139509
17位	いち◯いち	500000000000005285	3068449
18位	頭乙女ストーム！	500000000000005337	2896912
19位	お嬢様の絆	800000000000004994	2802821
20位	鳩の王子	1100000000000004878	2742557
※04/20 18:04 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12267827
2位	プロジェクトイオリー	200000000000000623	11224715
3位	765飯店	1000000000000000962	10597945
4位	HHV(仮)	500000000000000502	9600658
5位	アイドルと機関銃🍬🍬🍬	400000000000000749	9584793
6位	TrySail	1500000000000003422	9007671
7位	新月会	700000000000004707	8637636
8位	765PRO	600000000000000108	6834458
9位	スピカ	5183	5712938
10位	Starlight*	1500000000000005236	5705357
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4542567
12位	ホワイトボードフェスタ	1000000000000005146	4340343
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3797437
15位	セレブ生活したいです…	200000000000001168	3302440
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3139509
17位	いち◯いち	500000000000005285	3061995
18位	頭乙女ストーム！	500000000000005337	2896912
19位	鳩の王子	1100000000000004878	2742557
20位	二階堂精肉店-台湾店	1300000000000005105	2740533
※04/20 18:03 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12196833
2位	プロジェクトイオリー	200000000000000623	11198899
3位	765飯店	1000000000000000962	10572129
4位	HHV(仮)	500000000000000502	9584523
5位	TrySail	1500000000000003422	9001217
6位	アイドルと機関銃🍬🍬🍬	400000000000000749	8890523
7位	新月会	700000000000004707	8624728
8位	765PRO	600000000000000108	6789280
9位	スピカ	5183	5700030
10位	Starlight*	1500000000000005236	5692449
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4536113
12位	ホワイトボードフェスタ	1000000000000005146	4340343
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3797437
15位	セレブ生活したいです…	200000000000001168	3302440
16位	🌳🌳🌳🌳✋️🙄✋️ばぁ🌳🌳👶オギャー	600000000000004925	3133055
17位	いち◯いち	500000000000005285	3042633
18位	頭乙女ストーム！	500000000000005337	2888738
19位	鳩の王子	1100000000000004878	2742557
20位	二階堂精肉店-台湾店	1300000000000005105	2740533
※04/20 18:02 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12106477
2位	プロジェクトイオリー	200000000000000623	11185991
3位	765飯店	1000000000000000962	10546313
4位	HHV(仮)	500000000000000502	9578069
5位	TrySail	1500000000000003422	8975401
6位	アイドルと機関銃🍬🍬🍬	400000000000000749	8638067
7位	新月会	700000000000004707	8611820
8位	765PRO	600000000000000108	6711832
9位	スピカ	5183	5680668
10位	Starlight*	1500000000000005236	5647271
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4523205
12位	ホワイトボードフェスタ	1000000000000005146	4327435
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3797437
15位	セレブ生活したいです…	200000000000001168	3302440
16位	🌳🌳🌳🌳🌳🤚🤚いないない🌳🌳🌳🌳🌳	600000000000004925	3133055
17位	いち◯いち	500000000000005285	3042633
18位	頭乙女ストーム！	500000000000005337	2888738
19位	鳩の王子	1100000000000004878	2741697
20位	二階堂精肉店-台湾店	1300000000000005105	2740533
※04/20 18:01 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	12029029
2位	プロジェクトイオリー	200000000000000623	11185991
3位	765飯店	1000000000000000962	10501135
4位	HHV(仮)	500000000000000502	9565161
5位	TrySail	1500000000000003422	8962493
6位	新月会	700000000000004707	8611820
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	8385611
8位	765PRO	600000000000000108	6666654
9位	スピカ	5183	5674214
10位	Starlight*	1500000000000005236	5647271
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4516751
12位	ホワイトボードフェスタ	1000000000000005146	4327435
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3797437
15位	セレブ生活したいです…	200000000000001168	3302440
16位	🌳🌳🌳🌳🌳🤚🤚いないない🌳🌳🌳🌳🌳	600000000000004925	3113693
17位	いち◯いち	500000000000005285	3036179
18位	頭乙女ストーム！	500000000000005337	2882284
19位	鳩の王子	1100000000000004878	2740837
20位	二階堂精肉店-台湾店	1300000000000005105	2740533
※04/20 18:00 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	11970943
2位	プロジェクトイオリー	200000000000000623	11179537
3位	765飯店	1000000000000000962	10468865
4位	HHV(仮)	500000000000000502	9552253
5位	TrySail	1500000000000003422	8943131
6位	新月会	700000000000004707	8605366
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	8133155
8位	765PRO	600000000000000108	6627930
9位	スピカ	5183	5661306
10位	Starlight*	1500000000000005236	5647271
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4516751
12位	ホワイトボードフェスタ	1000000000000005146	4315108
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3791758
15位	セレブ生活したいです…	200000000000001168	3302440
16位	🌳🌳🌳🌳🌳🤚🤚いないない🌳🌳🌳🌳🌳	600000000000004925	3113693
17位	いち◯いち	500000000000005285	3016817
18位	頭乙女ストーム！	500000000000005337	2882284
19位	二階堂精肉店-台湾店	1300000000000005105	2740533
20位	鳩の王子	1100000000000004878	2739977
※04/20 17:59 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	11887041
2位	プロジェクトイオリー	200000000000000623	11140813
3位	765飯店	1000000000000000962	10449503
4位	HHV(仮)	500000000000000502	9526437
5位	TrySail	1500000000000003422	8910861
6位	新月会	700000000000004707	8586004
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	7817585
8位	765PRO	600000000000000108	6575438
9位	スピカ	5183	5647538
10位	Starlight*	1500000000000005236	5634363
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4510297
12位	ホワイトボードフェスタ	1000000000000005146	4315108
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3785885
15位	セレブ生活したいです…	200000000000001168	3295986
16位	🌳🌳🌳🌳🌳🤚🤚いないない🌳🌳🌳🌳🌳	600000000000004925	3107239
17位	いち◯いち	500000000000005285	3015957
18位	頭乙女ストーム！	500000000000005337	2874110
19位	二階堂精肉店-台湾店	1300000000000005105	2740533
20位	鳩の王子	1100000000000004878	2739977
※04/20 17:58 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	11822501
2位	プロジェクトイオリー	200000000000000623	11108543
3位	765飯店	1000000000000000962	10417233
4位	HHV(仮)	500000000000000502	9513529
5位	TrySail	1500000000000003422	8878591
6位	新月会	700000000000004707	8573096
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	7565129
8位	765PRO	600000000000000108	6516492
9位	Starlight*	1500000000000005236	5629910
10位	スピカ	5183	5628176
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4497389
12位	ホワイトボードフェスタ	1000000000000005146	4308654
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3785885
15位	セレブ生活したいです…	200000000000001168	3283982
16位	🌳🌳🌳🌳🌳🤚🤚いないない🌳🌳🌳🌳🌳	600000000000004925	3107239
17位	いち◯いち	500000000000005285	3009503
18位	頭乙女ストーム！	500000000000005337	2854748
19位	鳩の王子	1100000000000004878	2739977
20位	二階堂精肉店-台湾店	1300000000000005105	2739673
※04/20 17:57 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	11764415
2位	プロジェクトイオリー	200000000000000623	11069819
3位	765飯店	1000000000000000962	10378509
4位	HHV(仮)	500000000000000502	9507075
5位	TrySail	1500000000000003422	8865683
6位	新月会	700000000000004707	8555219
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	7312673
8位	765PRO	600000000000000108	6439044
9位	Starlight*	1500000000000005236	5617002
10位	スピカ	5183	5615268
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4478027
12位	ホワイトボードフェスタ	1000000000000005146	4308654
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3785885
15位	セレブ生活したいです…	200000000000001168	3277528
16位	🌳🌳🌳🌳🌳🤚🤚いないない🌳🌳🌳🌳🌳	600000000000004925	3100785
17位	いち◯いち	500000000000005285	2996595
18位	頭乙女ストーム！	500000000000005337	2854748
19位	二階堂精肉店-台湾店	1300000000000005105	2739673
20位	鳩の王子	1100000000000004878	2739117
※04/20 17:56 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	11667605
2位	プロジェクトイオリー	200000000000000623	11044003
3位	765飯店	1000000000000000962	10359147
4位	HHV(仮)	500000000000000502	9501654
5位	TrySail	1500000000000003422	8859229
6位	新月会	700000000000004707	8547905
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	7249559
8位	765PRO	600000000000000108	6361596
9位	Starlight*	1500000000000005236	5617002
10位	スピカ	5183	5595906
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4478027
12位	ホワイトボードフェスタ	1000000000000005146	4301340
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3780077
15位	セレブ生活したいです…	200000000000001168	3272817
16位	🌳🌳🌳🌳🌳🤚🤚いないない🌳🌳🌳🌳🌳	600000000000004925	3094331
17位	いち◯いち	500000000000005285	2996595
18位	頭乙女ストーム！	500000000000005337	2854748
19位	二階堂精肉店-台湾店	1300000000000005105	2739673
20位	鳩の王子	1100000000000004878	2739117
※04/20 17:55 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	11609519
2位	プロジェクトイオリー	200000000000000623	11005279
3位	765飯店	1000000000000000962	10313969
4位	HHV(仮)	500000000000000502	9495200
5位	TrySail	1500000000000003422	8839867
6位	新月会	700000000000004707	8534137
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	7249559
8位	765PRO	600000000000000108	6277694
9位	Starlight*	1500000000000005236	5617002
10位	スピカ	5183	5570090
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4471573
12位	ホワイトボードフェスタ	1000000000000005146	4294886
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3780077
15位	セレブ生活したいです…	200000000000001168	3272817
16位	🌳🌳🌳🌳🌳🤚🤚いないない🌳🌳🌳🌳🌳	600000000000004925	3094331
17位	いち◯いち	500000000000005285	2990141
18位	頭乙女ストーム！	500000000000005337	2839260
19位	二階堂精肉店-台湾店	1300000000000005105	2739673
20位	鳩の王子	1100000000000004878	2739117
※04/20 17:54 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	11525617
2位	プロジェクトイオリー	200000000000000623	10846781
3位	765飯店	1000000000000000962	10301061
4位	HHV(仮)	500000000000000502	9488746
5位	TrySail	1500000000000003422	8814051
6位	新月会	700000000000004707	8495413
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	7236651
8位	765PRO	600000000000000108	6206700
9位	Starlight*	1500000000000005236	5617002
10位	スピカ	5183	5557182
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	4465119
12位	ホワイトボードフェスタ	1000000000000005146	4281385
13位	R-Gray	1500000000000004429	4258127
14位	7144プロ	1100000000000000441	3776076
