17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:09 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	LV準備をはじめたやす	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	出演者を今更知るダメヨシ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:08 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	LV準備をはじめたやす	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	ホワイトボードフェスタ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:07 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	LV準備をはじめたやす	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	ホワイトボードフェスタ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:06 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	ホワイトボードフェスタ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:05 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	ホワイトボードフェスタ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:04 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	ホワイトボードフェスタ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:03 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	ホワイトボードフェスタ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:02 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	ホワイトボードフェスタ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:01 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30746196
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29983046
14位	スピカ	5183	29660104
15位	二階堂精肉店-台湾店	1300000000000005105	29276973
16位	ホワイトボードフェスタ	1000000000000005146	26975650
17位	いち◯いち	500000000000005285	25751758
18位	R-Gray	1500000000000004429	23757042
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22443331
※04/22 13:00 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216761451
2位	765飯店	1000000000000000962	92932516
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64774390
6位	HHV(仮)	500000000000000502	63132675
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57825105
9位	765PRO	600000000000000108	42386247
10位	Starlight*	1500000000000005236	32575102
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30720380
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29970138
14位	スピカ	5183	29596990
15位	二階堂精肉店-台湾店	1300000000000005105	29264065
16位	ホワイトボードフェスタ	1000000000000005146	26906082
17位	いち◯いち	500000000000005285	25183716
18位	R-Gray	1500000000000004429	23730366
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22433437
※04/22 12:59 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216716273
2位	765飯店	1000000000000000962	92900246
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69648364
5位	新月会	700000000000004707	64774390
6位	HHV(仮)	500000000000000502	63132675
7位	7144プロ	1100000000000000441	58357245
8位	プロジェクトイオリー	200000000000000623	57779927
9位	765PRO	600000000000000108	42341069
10位	Starlight*	1500000000000005236	32478292
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30523724
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29907024
14位	スピカ	5183	29596990
15位	二階堂精肉店-台湾店	1300000000000005105	29257611
16位	ホワイトボードフェスタ	1000000000000005146	26653626
17位	いち◯いち	500000000000005285	24868146
18位	R-Gray	1500000000000004429	23730366
19位	LiFE!	1200000000000004966	22889101
20位	10/4ラウンジ	400000000000004740	22422683
※04/22 12:58 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216664641
2位	765飯店	1000000000000000962	92855068
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69395908
5位	新月会	700000000000004707	64767936
6位	HHV(仮)	500000000000000502	62501519
7位	7144プロ	1100000000000000441	58357245
8位	プロジェクトイオリー	200000000000000623	57754111
9位	765PRO	600000000000000108	42289437
10位	Starlight*	1500000000000005236	32400844
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30206434
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29907024
14位	スピカ	5183	29527422
15位	二階堂精肉店-台湾店	1300000000000005105	29251157
16位	ホワイトボードフェスタ	1000000000000005146	26590512
17位	いち◯いち	500000000000005285	24300120
18位	R-Gray	1500000000000004429	23717458
19位	LiFE!	1200000000000004966	22876193
20位	10/4ラウンジ	400000000000004740	22411069
※04/22 12:57 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216619463
2位	765飯店	1000000000000000962	92809890
3位	アイドルと機関銃🍬💥💥	400000000000000749	90361911
4位	TrySail＠台湾初日	1500000000000003422	69017224
5位	新月会	700000000000004707	64767076
6位	HHV(仮)	500000000000000502	62059721
7位	7144プロ	1100000000000000441	58352986
8位	プロジェクトイオリー	200000000000000623	57728295
9位	765PRO	600000000000000108	42244259
10位	Starlight*	1500000000000005236	32305906
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	30016232
13位	杏奈ちゃんかわいい✈️	1500000000000004612	29402096
14位	スピカ	5183	29331626
15位	二階堂精肉店-台湾店	1300000000000005105	29231795
16位	ホワイトボードフェスタ	1000000000000005146	26274942
17位	いち◯いち	500000000000005285	24173892
18位	R-Gray	1500000000000004429	23704550
19位	LiFE!	1200000000000004966	22876193
20位	10/4ラウンジ	400000000000004740	22396441
※04/22 12:56 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216498263
2位	765飯店	1000000000000000962	92758258
3位	アイドルと機関銃🍬💥💥	400000000000000749	90298797
4位	TrySail＠台湾初日	1500000000000003422	68821428
5位	新月会	700000000000004707	64760622
6位	HHV(仮)	500000000000000502	61737697
7位	7144プロ	1100000000000000441	58352986
8位	プロジェクトイオリー	200000000000000623	57696025
9位	765PRO	600000000000000108	42199081
10位	Starlight*	1500000000000005236	32247820
11位	鳩の王子	1100000000000004878	30901254
12位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	29889144
13位	スピカ	5183	29331626
14位	二階堂精肉店-台湾店	1300000000000005105	29218887
15位	杏奈ちゃんかわいい✈️	1500000000000004612	29212754
16位	ホワイトボードフェスタ	1000000000000005146	26211828
17位	いち◯いち	500000000000005285	23795208
18位	R-Gray	1500000000000004429	23698096
19位	LiFE!	1200000000000004966	22858380
20位	10/4ラウンジ	400000000000004740	22372779
※04/22 12:55 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	216024179
2位	765飯店	1000000000000000962	92700172
3位	アイドルと機関銃🍬💥💥	400000000000000749	90235683
4位	TrySail＠台湾初日	1500000000000003422	67931362
5位	新月会	700000000000004707	64760622
6位	HHV(仮)	500000000000000502	60538499
7位	7144プロ	1100000000000000441	58289872
8位	プロジェクトイオリー	200000000000000623	57670209
9位	765PRO	600000000000000108	42147449
10位	Starlight*	1500000000000005236	32107258
11位	鳩の王子	1100000000000004878	30901254
12位	スピカ	5183	29205398
13位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	29190284
14位	二階堂精肉店-台湾店	1300000000000005105	29180163
15位	杏奈ちゃんかわいい✈️	1500000000000004612	29143445
16位	ホワイトボードフェスタ	1000000000000005146	25959372
17位	R-Gray	1500000000000004429	23691642
18位	いち◯いち	500000000000005285	23416524
19位	LiFE!	1200000000000004966	22845472
20位	10/4ラウンジ	400000000000004740	22350837
※04/22 12:54 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	215928795
2位	765飯店	1000000000000000962	92667902
3位	アイドルと機関銃🍬💥💥	400000000000000749	90172569
4位	TrySail＠台湾初日	1500000000000003422	66921506
5位	新月会	700000000000004707	64747714
6位	HHV(仮)	500000000000000502	59902116
7位	7144プロ	1100000000000000441	58100530
8位	プロジェクトイオリー	200000000000000623	57637939
9位	765PRO	600000000000000108	42102271
10位	Starlight*	1500000000000005236	32068534
11位	鳩の王子	1100000000000004878	30901254
12位	スピカ	5183	29205398
13位	二階堂精肉店-台湾店	1300000000000005105	29166395
14位	杏奈ちゃんかわいい✈️	1500000000000004612	29080331
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	28937828
16位	ホワイトボードフェスタ	1000000000000005146	25580688
17位	R-Gray	1500000000000004429	23685188
18位	いち◯いち	500000000000005285	23220728
19位	LiFE!	1200000000000004966	22826110
20位	10/4ラウンジ	400000000000004740	22350837
※04/22 12:53 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	215859227
2位	765飯店	1000000000000000962	92590454
3位	アイドルと機関銃🍬💥💥	400000000000000749	90046341
4位	TrySail＠台湾初日	1500000000000003422	66227252
5位	新月会	700000000000004707	64741260
6位	HHV(仮)	500000000000000502	59460318
7位	7144プロ	1100000000000000441	57841620
8位	プロジェクトイオリー	200000000000000623	57599215
9位	765PRO	600000000000000108	42044185
10位	Starlight*	1500000000000005236	31973150
11位	鳩の王子	1100000000000004878	30901254
12位	スピカ	5183	29142284
13位	二階堂精肉店-台湾店	1300000000000005105	29140579
14位	杏奈ちゃんかわいい✈️	1500000000000004612	29017217
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	28617668
16位	ホワイトボードフェスタ	1000000000000005146	25265118
17位	R-Gray	1500000000000004429	23180260
18位	いち◯いち	500000000000005285	22842044
19位	LiFE!	1200000000000004966	22813202
20位	10/4ラウンジ	400000000000004740	22331475
※04/22 12:52 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	215726545
2位	765飯店	1000000000000000962	92532368
3位	アイドルと機関銃🍬💥💥	400000000000000749	89985121
4位	TrySail＠台湾初日	1500000000000003422	65469884
5位	新月会	700000000000004707	64727492
6位	HHV(仮)	500000000000000502	59018520
7位	プロジェクトイオリー	200000000000000623	57592761
8位	7144プロ	1100000000000000441	57462920
9位	765PRO	600000000000000108	41992553
10位	Starlight*	1500000000000005236	31335540
11位	鳩の王子	1100000000000004878	30901254
12位	二階堂精肉店-台湾店	1300000000000005105	29134125
13位	スピカ	5183	29011474
14位	杏奈ちゃんかわいい✈️	1500000000000004612	28764761
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	28365212
16位	ホワイトボードフェスタ	1000000000000005146	24823304
17位	R-Gray	1500000000000004429	23054032
18位	LiFE!	1200000000000004966	22806748
19位	いち◯いち	500000000000005285	22772476
20位	10/4ラウンジ	400000000000004740	22318567
※04/22 12:51 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	215347861
2位	765飯店	1000000000000000962	92500098
3位	アイドルと機関銃🍬💥💥	400000000000000749	89985121
4位	新月会	700000000000004707	64721038
5位	TrySail＠台湾初日	1500000000000003422	64712516
6位	HHV(仮)	500000000000000502	58570914
7位	プロジェクトイオリー	200000000000000623	57503831
8位	7144プロ	1100000000000000441	57210464
9位	765PRO	600000000000000108	41940921
10位	Starlight*	1500000000000005236	31083084
11位	鳩の王子	1100000000000004878	30901254
12位	二階堂精肉店-台湾店	1300000000000005105	29076039
13位	スピカ	5183	28948360
14位	杏奈ちゃんかわいい✈️	1500000000000004612	28701647
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	27986528
16位	ホワイトボードフェスタ	1000000000000005146	24246082
17位	R-Gray	1500000000000004429	22927804
18位	LiFE!	1200000000000004966	22806748
19位	いち◯いち	500000000000005285	22772476
20位	10/4ラウンジ	400000000000004740	22305659
※04/22 12:50 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	214590493
2位	765飯店	1000000000000000962	92454920
3位	アイドルと機関銃🍬💥💥	400000000000000749	89922007
4位	新月会	700000000000004707	64717598
5位	TrySail＠台湾初日	1500000000000003422	63828904
6位	HHV(仮)	500000000000000502	58185776
7位	プロジェクトイオリー	200000000000000623	57484469
8位	7144プロ	1100000000000000441	56516210
9位	765PRO	600000000000000108	41889289
10位	鳩の王子	1100000000000004878	30901254
11位	Starlight*	1500000000000005236	30704400
12位	二階堂精肉店-台湾店	1300000000000005105	29036455
13位	スピカ	5183	28569660
14位	杏奈ちゃんかわいい✈️	1500000000000004612	28449191
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	27734072
16位	ホワイトボードフェスタ	1000000000000005146	23867398
17位	LiFE!	1200000000000004966	22793840
18位	いち◯いち	500000000000005285	22772476
19位	R-Gray	1500000000000004429	22738462
20位	10/4ラウンジ	400000000000004740	22305659
※04/22 12:49 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	214085581
2位	765飯店	1000000000000000962	92422650
3位	アイドルと機関銃🍬💥💥	400000000000000749	89732665
4位	新月会	700000000000004707	64691782
5位	TrySail＠台湾初日	1500000000000003422	63260878
6位	HHV(仮)	500000000000000502	57870206
7位	プロジェクトイオリー	200000000000000623	57332425
8位	7144プロ	1100000000000000441	56200640
9位	765PRO	600000000000000108	41844111
10位	鳩の王子	1100000000000004878	30888346
11位	Starlight*	1500000000000005236	30262602
12位	二階堂精肉店-台湾店	1300000000000005105	29010639
13位	杏奈ちゃんかわいい✈️	1500000000000004612	28386077
14位	スピカ	5183	28380318
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	27166030
16位	ホワイトボードフェスタ	1000000000000005146	23804284
17位	LiFE!	1200000000000004966	22780932
18位	いち◯いち	500000000000005285	22766022
19位	R-Gray	1500000000000004429	22612234
20位	10/4ラウンジ	400000000000004740	22299205
※04/22 12:48 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	213643783
2位	765飯店	1000000000000000962	92377472
3位	アイドルと機関銃🍬💥💥	400000000000000749	89669551
4位	新月会	700000000000004707	64665106
5位	TrySail＠台湾初日	1500000000000003422	62366222
6位	HHV(仮)	500000000000000502	57302180
7位	プロジェクトイオリー	200000000000000623	57167473
8位	7144プロ	1100000000000000441	55758842
9位	765PRO	600000000000000108	41798933
10位	鳩の王子	1100000000000004878	30881892
11位	Starlight*	1500000000000005236	29757690
12位	二階堂精肉店-台湾店	1300000000000005105	28978369
13位	スピカ	5183	28380318
14位	杏奈ちゃんかわいい✈️	1500000000000004612	28259849
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	26850460
16位	ホワイトボードフェスタ	1000000000000005146	23173128
17位	LiFE!	1200000000000004966	22768024
18位	いち◯いち	500000000000005285	22766022
19位	R-Gray	1500000000000004429	22359778
20位	10/4ラウンジ	400000000000004740	22278983
※04/22 12:47 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	213201985
2位	765飯店	1000000000000000962	92325840
3位	アイドルと機関銃🍬💥💥	400000000000000749	89480209
4位	新月会	700000000000004707	64632836
5位	TrySail＠台湾初日	1500000000000003422	61604248
6位	HHV(仮)	500000000000000502	57099930
7位	プロジェクトイオリー	200000000000000623	57084997
8位	7144プロ	1100000000000000441	55317044
9位	765PRO	600000000000000108	41747301
10位	鳩の王子	1100000000000004878	30881892
11位	Starlight*	1500000000000005236	29442120
12位	二階堂精肉店-台湾店	1300000000000005105	28933191
13位	スピカ	5183	28380318
14位	杏奈ちゃんかわいい✈️	1500000000000004612	28192734
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	26724232
16位	ホワイトボードフェスタ	1000000000000005146	22977332
17位	LiFE!	1200000000000004966	22761570
18位	いち◯いち	500000000000005285	22749674
19位	10/4ラウンジ	400000000000004740	22253167
20位	R-Gray	1500000000000004429	22170436
※04/22 12:46 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	212760187
2位	765飯店	1000000000000000962	92274208
3位	アイドルと機関銃🍬💥💥	400000000000000749	89417095
4位	新月会	700000000000004707	64561842
5位	TrySail＠台湾初日	1500000000000003422	61414906
6位	プロジェクトイオリー	200000000000000623	57046273
7位	HHV(仮)	500000000000000502	56658116
8位	7144プロ	1100000000000000441	55064588
9位	765PRO	600000000000000108	41695669
10位	鳩の王子	1100000000000004878	30881892
11位	Starlight*	1500000000000005236	29189664
12位	二階堂精肉店-台湾店	1300000000000005105	28907375
13位	スピカ	5183	28373864
14位	杏奈ちゃんかわいい✈️	1500000000000004612	28189120
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	26724232
16位	ホワイトボードフェスタ	1000000000000005146	22970878
17位	LiFE!	1200000000000004966	22748662
18位	いち◯いち	500000000000005285	22686560
19位	10/4ラウンジ	400000000000004740	22240259
20位	R-Gray	1500000000000004429	21981094
※04/22 12:45 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	212255275
2位	765飯店	1000000000000000962	92229030
3位	アイドルと機関銃🍬💥💥	400000000000000749	89353981
4位	新月会	700000000000004707	64465032
5位	TrySail＠台湾初日	1500000000000003422	61408452
6位	プロジェクトイオリー	200000000000000623	57026911
7位	HHV(仮)	500000000000000502	56638754
8位	7144プロ	1100000000000000441	54749018
9位	765PRO	600000000000000108	41644037
10位	鳩の王子	1100000000000004878	30881032
11位	二階堂精肉店-台湾店	1300000000000005105	28841975
12位	Starlight*	1500000000000005236	28684752
13位	スピカ	5183	28373864
14位	杏奈ちゃんかわいい✈️	1500000000000004612	28182666
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	26724232
16位	ホワイトボードフェスタ	1000000000000005146	22957970
17位	LiFE!	1200000000000004966	22748662
18位	いち◯いち	500000000000005285	22673652
19位	10/4ラウンジ	400000000000004740	22170167
20位	R-Gray	1500000000000004429	21791752
※04/22 12:44 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	212002819
2位	765飯店	1000000000000000962	92190306
3位	アイドルと機関銃🍬💥💥	400000000000000749	89165271
4位	新月会	700000000000004707	64337695
5位	TrySail＠台湾初日	1500000000000003422	61401998
6位	プロジェクトイオリー	200000000000000623	57020457
7位	HHV(仮)	500000000000000502	56619392
8位	7144プロ	1100000000000000441	54370334
9位	765PRO	600000000000000108	41598859
10位	鳩の王子	1100000000000004878	30873908
11位	二階堂精肉店-台湾店	1300000000000005105	28803251
12位	スピカ	5183	28373864
13位	Starlight*	1500000000000005236	28369182
14位	杏奈ちゃんかわいい✈️	1500000000000004612	28176277
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	26717778
16位	ホワイトボードフェスタ	1000000000000005146	22945062
17位	LiFE!	1200000000000004966	22723817
18位	いち◯いち	500000000000005285	22667198
19位	10/4ラウンジ	400000000000004740	22169307
20位	R-Gray	1500000000000004429	21665524
※04/22 12:43 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	211561021
2位	765飯店	1000000000000000962	92125766
3位	アイドルと機関銃🍬💥💥	400000000000000749	89165271
4位	新月会	700000000000004707	64279609
5位	TrySail＠台湾初日	1500000000000003422	61389090
6位	プロジェクトイオリー	200000000000000623	56894229
7位	HHV(仮)	500000000000000502	56593576
8位	7144プロ	1100000000000000441	54180992
9位	765PRO	600000000000000108	41553681
10位	鳩の王子	1100000000000004878	30861000
11位	二階堂精肉店-台湾店	1300000000000005105	28777866
12位	スピカ	5183	28367410
13位	杏奈ちゃんかわいい✈️	1500000000000004612	28176277
14位	Starlight*	1500000000000005236	27990498
15位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	26704870
16位	ホワイトボードフェスタ	1000000000000005146	22906338
17位	LiFE!	1200000000000004966	22717686
18位	いち◯いち	500000000000005285	22408288
19位	10/4ラウンジ	400000000000004740	22097159
20位	R-Gray	1500000000000004429	21539296
※04/22 12:42 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	211365225
2位	765飯店	1000000000000000962	92112858
3位	アイドルと機関銃🍬💥💥	400000000000000749	89024567
4位	新月会	700000000000004707	64195707
5位	TrySail＠台湾初日	1500000000000003422	61389090
6位	プロジェクトイオリー	200000000000000623	56768001
7位	HHV(仮)	500000000000000502	56580668
8位	7144プロ	1100000000000000441	54048310
9位	765PRO	600000000000000108	41288317
