1200ˆÊ
2015/02/08 03:00	208438400(+0)
2015/02/08 03:10	208438400(+0)
2015/02/08 03:20	208438400(+0)
2015/02/08 03:30	208438400(+0)
2015/02/08 03:40	208438400(+0)
2015/02/08 03:50	208438400(+0)
2015/02/08 04:00	208438400(+0)
2015/02/08 04:10	208438400(+0)
2015/02/08 04:20	208438400(+0)
2015/02/08 04:30	208438400(+0)
2015/02/08 04:40	208438400(+0)
2015/02/08 04:50	208438400(+0)
2015/02/08 05:00	208438400(+0)
2015/02/08 05:10	208438400(+0)
2015/02/08 05:20	208438400(+0)
2015/02/08 05:30	208438400(+0)
2015/02/08 05:40	208438400(+0)
2015/02/08 05:50	208438400(+0)
2015/02/08 06:00	208438400(+0)
2015/02/08 06:10	208438400(+0)
2015/02/08 06:20	208438400(+0)
2015/02/08 06:30	208438400(+0)
2015/02/08 06:40	208438400(+0)
2015/02/08 06:50	208438400(+0)
2015/02/08 07:00	208438400(+0)
2015/02/08 07:10	208438400(+0)
2015/02/08 07:20	208438400(+0)
2015/02/08 07:30	208438400(+0)
2015/02/08 07:40	208438400(+0)
2015/02/08 07:50	208438400(+0)
2015/02/08 08:00	208438400(+0)
2015/02/08 08:10	208438400(+0)
2015/02/08 08:20	208715278(+276878)
2015/02/08 08:30	208715278(+0)
2015/02/08 08:40	208715278(+0)
2015/02/08 08:50	209375981(+660703)
2015/02/08 09:00	209782180(+406199)
2015/02/08 09:10	210200264(+418084)
2015/02/08 09:20	211459536(+1259272)
2015/02/08 09:30	212179906(+720370)
2015/02/08 09:40	212179906(+0)
2015/02/08 09:50	212179906(+0)
2015/02/08 10:00	212179906(+0)
2015/02/08 10:10	212179906(+0)
2015/02/08 10:20	212263522(+83616)
2015/02/08 10:30	212269454(+5932)
2015/02/08 10:40	212438092(+168638)
2015/02/08 10:50	216368386(+3930294)
2015/02/08 11:00	218203046(+1834660)
2015/02/08 11:10	218203046(+0)
2015/02/08 11:20	218203046(+0)
2015/02/08 11:30	218203046(+0)
2015/02/08 11:40	218203046(+0)
2015/02/08 11:50	218208254(+5208)
2015/02/08 12:00	218631848(+423594)
2015/02/08 12:10	218890734(+258886)
2015/02/08 12:20	219087931(+197197)
2015/02/08 12:30	219089403(+1472)
2015/02/08 12:40	219092867(+3464)
2015/02/08 12:50	219099931(+7064)
2015/02/08 13:00	219544515(+444584)
2015/02/08 13:10	219545919(+1404)
2015/02/08 13:20	219758345(+212426)
2015/02/08 13:30	219763801(+5456)
2015/02/08 13:40	219769597(+5796)
2015/02/08 13:50	219774057(+4460)
2015/02/08 14:00	219779061(+5004)
2015/02/08 14:10	219779061(+0)
2015/02/08 14:20	220130641(+351580)
2015/02/08 14:30	220130641(+0)
2015/02/08 14:40	220130641(+0)
2015/02/08 14:50	220130641(+0)
2015/02/08 15:00	220130641(+0)
2015/02/08 15:10	220130641(+0)
2015/02/08 15:20	220130641(+0)
2015/02/08 15:30	220130641(+0)
