2000位
2015/05/06 08:40	156545448(+0)
2015/05/06 08:50	156545448(+0)
2015/05/06 09:00	156800837(+255389)
2015/05/06 09:10	156800837(+0)
2015/05/06 09:20	156800837(+0)
2015/05/06 09:30	156820580(+19743)
2015/05/06 09:40	156933232(+112652)
2015/05/06 09:50	156933232(+0)
2015/05/06 10:00	156933232(+0)
2015/05/06 10:10	156933232(+0)
2015/05/06 10:20	156933232(+0)
2015/05/06 10:30	156933232(+0)
2015/05/06 10:40	156933232(+0)
2015/05/06 10:50	156933232(+0)
2015/05/06 11:00	156933232(+0)
2015/05/06 11:10	156933232(+0)
2015/05/06 11:20	156963854(+30622)
2015/05/06 11:30	156963854(+0)
2015/05/06 11:40	156963854(+0)
2015/05/06 11:50	157065598(+101744)
2015/05/06 12:00	157159175(+93577)
2015/05/06 12:10	157159175(+0)
2015/05/06 12:20	157227701(+68526)
2015/05/06 12:30	157227701(+0)
2015/05/06 12:40	157227701(+0)
2015/05/06 12:50	157251767(+24066)
2015/05/06 13:00	157271944(+20177)
2015/05/06 13:10	157271944(+0)
2015/05/06 13:20	157271944(+0)
2015/05/06 13:30	157316431(+44487)
2015/05/06 13:40	157316431(+0)
2015/05/06 13:50	157316431(+0)
2015/05/06 14:00	157475691(+159260)
2015/05/06 14:10	157475691(+0)
2015/05/06 14:20	157483407(+7716)
2015/05/06 14:30	157488957(+5550)
2015/05/06 14:40	157488957(+0)
2015/05/06 14:50	157488957(+0)
2015/05/06 15:00	157488957(+0)
2015/05/06 15:10	157495369(+6412)
2015/05/06 15:20	157495369(+0)
2015/05/06 15:30	157495369(+0)
2015/05/06 15:40	157629829(+134460)
