あいどるますたーほも	200000000000000148	177747227
KisS	200000000000000655	177217428
HHV(仮)	500000000000000502	127661299
ｒｅｌａｔｉｏｎｓ	300000000000000077	95890258
謎の組織	1300000000000000321	95768102
中二病でも恋がしたい・戀	200000000000001454	88277465
arcadia	100000000000000151	80088738
MIN@MI	800000000000004401	67694136
ニラハカマムキ	100000000000000377	66241451
🎀春閣下の巣窟🎀	900000000000000066	63865908
mayDOLM@STER	1200000000000000514	63495324
夢風	1300000000000003177	60513095
※06/21 23:34 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	374058003
アイカツのみんなちゅき	1100000000000000441	370606316
TrySail	1500000000000003422	357122764
N@DESHIKO	3583	328097130
プロジェクトイオリー	200000000000000623	288321861
72LOVERS@23:30〜	200000000000000245	286423429
アイドルと機関銃	400000000000000749	281583722
やんでれカリバーのすくつ	500000000000000080	211639662
あいどるますたーほも	200000000000000148	177738981
KisS	200000000000000655	174765122
HHV(仮)	500000000000000502	126347772
謎の組織	1300000000000000321	95759902
ｒｅｌａｔｉｏｎｓ	300000000000000077	95473311
中二病でも恋がしたい・戀	200000000000001454	88261385
arcadia	100000000000000151	80083246
MIN@MI	800000000000004401	67678285
ニラハカマムキ	100000000000000377	66235055
🎀春閣下の巣窟🎀	900000000000000066	63854753
mayDOLM@STER	1200000000000000514	62524051
夢風	1300000000000003177	60507474
※06/21 23:33 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	373854138
アイカツのみんなちゅき	1100000000000000441	370489787
TrySail	1500000000000003422	351133682
N@DESHIKO	3583	328009533
プロジェクトイオリー	200000000000000623	283788526
72LOVERS@23:30〜	200000000000000245	281312551
アイドルと機関銃	400000000000000749	278713724
やんでれカリバーのすくつ	500000000000000080	211600522
あいどるますたーほも	200000000000000148	177712377
KisS	200000000000000655	170870197
HHV(仮)	500000000000000502	125127979
謎の組織	1300000000000000321	95749011
ｒｅｌａｔｉｏｎｓ	300000000000000077	94835233
中二病でも恋がしたい・戀	200000000000001454	88223996
arcadia	100000000000000151	80077690
MIN@MI	800000000000004401	67660910
ニラハカマムキ	100000000000000377	66211805
🎀春閣下の巣窟🎀	900000000000000066	63808248
mayDOLM@STER	1200000000000000514	60898146
夢風	1300000000000003177	60507474
※06/21 23:31 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	373728796
アイカツのみんなちゅき	1100000000000000441	370452716
TrySail	1500000000000003422	350598213
N@DESHIKO	3583	327971172
プロジェクトイオリー	200000000000000623	283733048
72LOVERS@23:30〜	200000000000000245	280827594
アイドルと機関銃	400000000000000749	278649391
やんでれカリバーのすくつ	500000000000000080	211583847
あいどるますたーほも	200000000000000148	177695518
KisS	200000000000000655	170621219
HHV(仮)	500000000000000502	125080927
謎の組織	1300000000000000321	95724843
ｒｅｌａｔｉｏｎｓ	300000000000000077	94523238
中二病でも恋がしたい・戀	200000000000001454	88208400
arcadia	100000000000000151	80074825
MIN@MI	800000000000004401	67658300
ニラハカマムキ	100000000000000377	66195955
🎀春閣下の巣窟🎀	900000000000000066	63052343
夢風	1300000000000003177	60507474
H@PPYPIECE	1701	59893916
※06/21 23:30 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	373502673
アイカツのみんなちゅき	1100000000000000441	370311413
TrySail	1500000000000003422	350477973
N@DESHIKO	3583	327884785
プロジェクトイオリー	200000000000000623	283598228
72LOVERS@23:30〜	200000000000000245	280769382
アイドルと機関銃	400000000000000749	278467161
やんでれカリバーのすくつ	500000000000000080	211549910
あいどるますたーほも	200000000000000148	177670498
KisS	200000000000000655	170566152
HHV(仮)	500000000000000502	125080927
謎の組織	1300000000000000321	95724843
ｒｅｌａｔｉｏｎｓ	300000000000000077	94430182
中二病でも恋がしたい・戀	200000000000001454	88197883
arcadia	100000000000000151	80063645
MIN@MI	800000000000004401	67642468
ニラハカマムキ	100000000000000377	66187538
🎀春閣下の巣窟🎀	900000000000000066	61975735
夢風	1300000000000003177	60491387
H@PPYPIECE	1701	59891058
※06/21 23:29 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	373502673
アイカツのみんなちゅき	1100000000000000441	370311413
TrySail	1500000000000003422	350477973
N@DESHIKO	3583	327884785
プロジェクトイオリー	200000000000000623	283598228
72LOVERS@23:30〜	200000000000000245	280769382
アイドルと機関銃	400000000000000749	278467161
やんでれカリバーのすくつ	500000000000000080	211549910
あいどるますたーほも	200000000000000148	177670498
KisS	200000000000000655	170566152
HHV(仮)	500000000000000502	125072193
謎の組織	1300000000000000321	95716303
ｒｅｌａｔｉｏｎｓ	300000000000000077	94270860
中二病でも恋がしたい・戀	200000000000001454	88178740
arcadia	100000000000000151	80046817
MIN@MI	800000000000004401	67622036
ニラハカマムキ	100000000000000377	66187538
🎀春閣下の巣窟🎀	900000000000000066	60813978
H@PPYPIECE	1701	59885468
夢風	1300000000000003177	59670002
※06/21 23:28 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	373276252
アイカツのみんなちゅき	1100000000000000441	370144567
TrySail	1500000000000003422	350394999
N@DESHIKO	3583	327796505
プロジェクトイオリー	200000000000000623	283412992
72LOVERS@23:30〜	200000000000000245	280702214
アイドルと機関銃	400000000000000749	278337766
やんでれカリバーのすくつ	500000000000000080	211444291
あいどるますたーほも	200000000000000148	177642726
KisS	200000000000000655	170420008
HHV(仮)	500000000000000502	125064217
謎の組織	1300000000000000321	95700360
ｒｅｌａｔｉｏｎｓ	300000000000000077	94118911
中二病でも恋がしたい・戀	200000000000001454	88154544
arcadia	100000000000000151	80030259
MIN@MI	800000000000004401	67619234
ニラハカマムキ	100000000000000377	66185048
H@PPYPIECE	1701	59843418
🎀春閣下の巣窟🎀	900000000000000066	57795338
夢風	1300000000000003177	57603085
※06/21 23:26 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	373143000
MRの使い方が下手で爆死&darr;	1100000000000000441	370089981
TrySail	1500000000000003422	350367034
N@DESHIKO	3583	327723617
プロジェクトイオリー	200000000000000623	283310253
72LOVERS@23:30〜	200000000000000245	280669978
アイドルと機関銃	400000000000000749	278218023
やんでれカリバーのすくつ	500000000000000080	209794025
あいどるますたーほも	200000000000000148	177608020
KisS	200000000000000655	170330336
HHV(仮)	500000000000000502	125049896
謎の組織	1300000000000000321	94378638
ｒｅｌａｔｉｏｎｓ	300000000000000077	94072886
中二病でも恋がしたい・戀	200000000000001454	88143635
arcadia	100000000000000151	80016217
MIN@MI	800000000000004401	67602115
ニラハカマムキ	100000000000000377	66185048
