
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	36553619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31263804
16位	ホワイトボードフェスタ	1000000000000005146	30432488
17位	君が選ぶ花	1500000000000003961	30323059
18位	水夢	1400000000000003630	30265903
19位	まったりラウンジ	1000000000000004988	28142760
20位	you	5183	27917065
※09/09 23:35 集計時点

1位	TrySail	10	170121859
2位	アイドルと機関銃	400000000000000749	150184222
3位	STANDING ALIVE	1200000000000005386	148359525
4位	PHASE-09　暁の空へ	1500000000000005341	128968387
5位	新月会	700000000000004707	113770845
6位	7144プロ	1100000000000000441	107536553
7位	ごーまいうぇ～	900000000000001329	101371637
8位	N@DESHIKO	3583	86369943
9位	Starlight*	1500000000000005236	62286945
10位	頭乙女ストーム！	500000000000005337	48619468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47845439
12位	NO CANDY NO LIFE	200000000000001168	45757387
13位	ふわりころりからんころん	1000000000000001661	41717890
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	36532619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31256804
16位	ホワイトボードフェスタ	1000000000000005146	30432488
17位	君が選ぶ花	1500000000000003961	30316059
18位	水夢	1400000000000003630	30265903
19位	Dreaming!	5183	27903065
20位	サービス残業	1000000000000004785	27422161
※09/09 23:34 集計時点

1位	TrySail	10	170023059
2位	アイドルと機関銃	400000000000000749	150177222
3位	STANDING ALIVE	1200000000000005386	148317525
4位	PHASE-09　暁の空へ	1500000000000005341	128233987
5位	新月会	700000000000004707	111836925
6位	7144プロ	1100000000000000441	107515553
7位	ごーまいうぇ～	900000000000001329	101364637
8位	N@DESHIKO	3583	85446543
9位	Starlight*	1500000000000005236	62286945
10位	頭乙女ストーム！	500000000000005337	48619468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47831439
12位	NO CANDY NO LIFE	200000000000001168	45757387
13位	ふわりころりからんころん	1000000000000001661	41708890
14位	スピポカリ	300000000000004806	36518619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31235804
16位	ホワイトボードフェスタ	1000000000000005146	30432488
17位	君が選ぶ花	1500000000000003961	30316059
18位	水夢	1400000000000003630	30265903
19位	Dreaming!	5183	27889065
20位	サービス残業	1000000000000004785	27414161
※09/09 23:33 集計時点

1位	TrySail	10	170023059
2位	アイドルと機関銃	400000000000000749	150085422
3位	STANDING ALIVE	1200000000000005386	148261525
4位	PHASE-09　暁の空へ	1500000000000005341	127499587
5位	新月会	700000000000004707	109065285
6位	7144プロ	1100000000000000441	107515553
7位	ごーまいうぇ～	900000000000001329	101290637
8位	N@DESHIKO	3583	85446543
9位	Starlight*	1500000000000005236	62272945
10位	頭乙女ストーム！	500000000000005337	48619468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47810439
12位	NO CANDY NO LIFE	200000000000001168	45756387
13位	ふわりころりからんころん	1000000000000001661	41707890
14位	スピポカリ	300000000000004806	36483619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31235804
16位	ホワイトボードフェスタ	1000000000000005146	30432488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	30217259
19位	Dreaming!	5183	27882065
20位	サービス残業	1000000000000004785	27402161
※09/09 23:32 集計時点

1位	TrySail	10	170023059
2位	アイドルと機関銃	400000000000000749	149810022
3位	STANDING ALIVE	1200000000000005386	148226525
4位	PHASE-09　暁の空へ	1500000000000005341	126673387
5位	7144プロ	1100000000000000441	107515553
6位	新月会	700000000000004707	106391565
7位	ごーまいうぇ～	900000000000001329	101173837
8位	N@DESHIKO	3583	85446543
9位	Starlight*	1500000000000005236	62265945
10位	頭乙女ストーム！	500000000000005337	48619468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47796439
12位	NO CANDY NO LIFE	200000000000001168	45650587
13位	ふわりころりからんころん	1000000000000001661	41706890
14位	スピポカリ	300000000000004806	36455619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31235804
16位	ホワイトボードフェスタ	1000000000000005146	30425488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	30217259
19位	Dreaming!	5183	27875065
20位	サービス残業	1000000000000004785	27402161
※09/09 23:31 集計時点

1位	TrySail	10	170016059
2位	アイドルと機関銃	400000000000000749	148886622
3位	STANDING ALIVE	1200000000000005386	148205525
4位	PHASE-09　暁の空へ	1500000000000005341	126122587
5位	7144プロ	1100000000000000441	107515553
6位	新月会	700000000000004707	104544045
7位	ごーまいうぇ～	900000000000001329	101134837
8位	N@DESHIKO	3583	85446543
9位	Starlight*	1500000000000005236	62265945
10位	頭乙女ストーム！	500000000000005337	48612468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47782439
12位	NO CANDY NO LIFE	200000000000001168	44818987
13位	ふわりころりからんころん	1000000000000001661	41704890
14位	スピポカリ	300000000000004806	36434619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31221804
16位	ホワイトボードフェスタ	1000000000000005146	30425488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	30125459
19位	Dreaming!	5183	27868065
20位	サービス残業	1000000000000004785	27395161
※09/09 23:30 集計時点

1位	TrySail	10	170009059
2位	STANDING ALIVE	1200000000000005386	148170525
3位	アイドルと機関銃	400000000000000749	147871422
4位	PHASE-09　暁の空へ	1500000000000005341	126009787
5位	7144プロ	1100000000000000441	107508553
6位	新月会	700000000000004707	104169845
7位	ごーまいうぇ～	900000000000001329	101022037
8位	N@DESHIKO	3583	85079343
9位	Starlight*	1500000000000005236	62265945
10位	頭乙女ストーム！	500000000000005337	48612468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47747439
12位	NO CANDY NO LIFE	200000000000001168	43895587
13位	ふわりころりからんころん	1000000000000001661	41695890
14位	スピポカリ	300000000000004806	36420619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31221804
16位	ホワイトボードフェスタ	1000000000000005146	30425488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	30033659
19位	Dreaming!	5183	27854065
20位	サービス残業	1000000000000004785	27388161
※09/09 23:29 集計時点

1位	TrySail	10	169995059
2位	STANDING ALIVE	1200000000000005386	148135525
3位	アイドルと機関銃	400000000000000749	146489022
4位	PHASE-09　暁の空へ	1500000000000005341	125974787
5位	7144プロ	1100000000000000441	107508553
6位	新月会	700000000000004707	104169845
7位	ごーまいうぇ～	900000000000001329	101022037
8位	N@DESHIKO	3583	84436743
9位	Starlight*	1500000000000005236	62244945
10位	頭乙女ストーム！	500000000000005337	48612468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47726439
12位	NO CANDY NO LIFE	200000000000001168	43344787
13位	ふわりころりからんころん	1000000000000001661	41686890
14位	スピポカリ	300000000000004806	36399619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31221804
16位	ホワイトボードフェスタ	1000000000000005146	30418488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	29850059
19位	Dreaming!	5183	27839065
20位	サービス残業	1000000000000004785	27387161
※09/09 23:28 集計時点

1位	TrySail	10	169981059
2位	STANDING ALIVE	1200000000000005386	148114525
3位	アイドルと機関銃	400000000000000749	145938222
4位	PHASE-09　暁の空へ	1500000000000005341	125946787
5位	7144プロ	1100000000000000441	107508553
6位	新月会	700000000000004707	104162845
7位	ごーまいうぇ～	900000000000001329	101015037
8位	N@DESHIKO	3583	83702343
9位	Starlight*	1500000000000005236	62244945
10位	頭乙女ストーム！	500000000000005337	48605468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47691439
12位	NO CANDY NO LIFE	200000000000001168	42885787
13位	ふわりころりからんころん	1000000000000001661	41684890
14位	スピポカリ	300000000000004806	36371619
15位	(*>△<)＜ﾌﾟﾘﾁｨ！！	200000000000005370	31221804
16位	ホワイトボードフェスタ	1000000000000005146	30411488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	29091899
19位	Dreaming!	5183	27832065
20位	サービス残業	1000000000000004785	27379161
※09/09 23:27 集計時点

1位	TrySail	10	169974059
2位	STANDING ALIVE	1200000000000005386	148093525
3位	アイドルと機関銃	400000000000000749	144458622
4位	PHASE-09　暁の空へ	1500000000000005341	125833987
5位	7144プロ	1100000000000000441	107508553
6位	新月会	700000000000004707	104127845
7位	ごーまいうぇ～	900000000000001329	100997037
8位	N@DESHIKO	3583	83151543
9位	Starlight*	1500000000000005236	62244945
10位	頭乙女ストーム！	500000000000005337	48598468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47663439
12位	NO CANDY NO LIFE	200000000000001168	42334987
13位	ふわりころりからんころん	1000000000000001661	41682890
14位	スピポカリ	300000000000004806	36329619
15位	(*>△<)＜熱盛！！！	200000000000005370	31214804
16位	ホワイトボードフェスタ	1000000000000005146	30411488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	28963379
19位	ジレるハートに火をつけて	5183	27825065
20位	サービス残業	1000000000000004785	27366161
※09/09 23:26 集計時点

1位	TrySail	10	169967059
2位	STANDING ALIVE	1200000000000005386	148072525
3位	アイドルと機関銃	400000000000000749	143816022
4位	PHASE-09　暁の空へ	1500000000000005341	125812987
5位	7144プロ	1100000000000000441	107508553
6位	新月会	700000000000004707	104078845
7位	ごーまいうぇ～	900000000000001329	100976037
8位	N@DESHIKO	3583	82417143
9位	Starlight*	1500000000000005236	62237945
10位	頭乙女ストーム！	500000000000005337	48584468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47635439
12位	NO CANDY NO LIFE	200000000000001168	41875987
13位	MR特盛(o・∇・o)	1000000000000001661	41681890
14位	スピポカリ	300000000000004806	36308619
15位	(*>△<)＜熱盛！！！	200000000000005370	31207804
16位	ホワイトボードフェスタ	1000000000000005146	30404488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	28749179
19位	ジレるハートに火をつけて	5183	27797065
20位	サービス残業	1000000000000004785	27354161
※09/09 23:25 集計時点

1位	TrySail	10	169960059
2位	STANDING ALIVE	1200000000000005386	148044525
3位	アイドルと機関銃	400000000000000749	143265222
4位	PHASE-09　暁の空へ	1500000000000005341	125693187
5位	7144プロ	1100000000000000441	107508553
6位	新月会	700000000000004707	104043845
7位	ごーまいうぇ～	900000000000001329	100937037
8位	N@DESHIKO	3583	81126543
9位	Starlight*	1500000000000005236	62237945
10位	頭乙女ストーム！	500000000000005337	48584468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47593439
12位	MR特盛(o・∇・o)	1000000000000001661	41673890
13位	NO CANDY NO LIFE	200000000000001168	41416987
14位	スピポカリ	300000000000004806	36294619
15位	(*>△<)＜熱盛！！！	200000000000005370	31200804
16位	ホワイトボードフェスタ	1000000000000005146	30404488
17位	水夢	1400000000000003630	30258903
18位	君が選ぶ花	1500000000000003961	28418339
19位	ジレるハートに火をつけて	5183	27790065
20位	サービス残業	1000000000000004785	27353161
※09/09 23:24 集計時点

1位	TrySail	10	169960059
2位	STANDING ALIVE	1200000000000005386	147988525
3位	アイドルと機関銃	400000000000000749	142714422
4位	PHASE-09　暁の空へ	1500000000000005341	125601387
5位	7144プロ	1100000000000000441	107494553
6位	新月会	700000000000004707	104036845
7位	ごーまいうぇ～	900000000000001329	100930037
8位	N@DESHIKO	3583	80667543
9位	Starlight*	1500000000000005236	62237945
10位	頭乙女ストーム！	500000000000005337	48577468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47565439
12位	MR特盛(o・∇・o)	1000000000000001661	41398490
13位	NO CANDY NO LIFE	200000000000001168	40866187
14位	スピポカリ	300000000000004806	36273619
15位	(*>△<)ミューレ痛い	200000000000005370	31200804
16位	ホワイトボードフェスタ	1000000000000005146	30404488
17位	水夢	1400000000000003630	30251903
18位	君が選ぶ花	1500000000000003961	28314299
19位	ジレるハートに火をつけて	5183	27776065
20位	サービス残業	1000000000000004785	27338161
※09/09 23:23 集計時点

1位	TrySail	10	169953059
2位	STANDING ALIVE	1200000000000005386	147960525
3位	アイドルと機関銃	400000000000000749	141699222
4位	PHASE-09　暁の空へ	1500000000000005341	125587387
5位	7144プロ	1100000000000000441	107494553
6位	新月会	700000000000004707	104029845
7位	ごーまいうぇ～	900000000000001329	100913037
8位	N@DESHIKO	3583	80024943
9位	Starlight*	1500000000000005236	62237945
10位	頭乙女ストーム！	500000000000005337	48570468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47565439
12位	MR大盛り(o・∇・o)	1000000000000001661	41030290
13位	NO CANDY NO LIFE	200000000000001168	40498987
14位	スピポカリ	300000000000004806	36238619
15位	(*>△<)ミューレ痛い	200000000000005370	31200804
16位	ホワイトボードフェスタ	1000000000000005146	30397488
17位	水夢	1400000000000003630	30244903
18位	君が選ぶ花	1500000000000003961	28100099
19位	ジレるハートに火をつけて	5183	27762065
20位	サービス残業	1000000000000004785	27337161
※09/09 23:22 集計時点

1位	TrySail	10	169946059
2位	STANDING ALIVE	1200000000000005386	147939525
3位	アイドルと機関銃	400000000000000749	141056622
4位	PHASE-09　暁の空へ	1500000000000005341	125559387
5位	7144プロ	1100000000000000441	107494553
6位	新月会	700000000000004707	104015845
7位	ごーまいうぇ～	900000000000001329	100877037
8位	N@DESHIKO	3583	79290543
9位	Starlight*	1500000000000005236	62230945
10位	頭乙女ストーム！	500000000000005337	48570468
11位	🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	600000000000004925	47551439
12位	MR大盛り(o・∇・o)	1000000000000001661	40197690
13位	NO CANDY NO LIFE	200000000000001168	40124787
14位	スピポカリ	300000000000004806	36208619
15位	(*>△<)ミューレ痛い	200000000000005370	31200804
16位	ホワイトボードフェスタ	1000000000000005146	30390488
17位	水夢	1400000000000003630	30244903
18位	君が選ぶ花	1500000000000003961	28063379
19位	ジレるハートに火をつけて	5183	27740065
20位	サービス残業	1000000000000004785	27323161
※09/09 23:21 集計時点

1位	TrySail	10	169925059
2位	STANDING ALIVE	1200000000000005386	147904525
3位	アイドルと機関銃	400000000000000749	140781222
4位	PHASE-09　暁の空へ	1500000000000005341	125524387
5位	7144プロ	1100000000000000441	107494553
6位	新月会	700000000000004707	104008845
7位	ごーまいうぇ～	900000000000001329	100842037
8位	N@DESHIKO	3583	78739743
9位	Starlight*	1500000000000005236	62223945
10位	頭乙女ストーム！	500000000000005337	48563468
