2000位
2015/03/17 12:10	9192562(+0)
2015/03/17 12:20	9192562(+0)
2015/03/17 12:30	9194951(+2389)
2015/03/17 12:40	9194951(+0)
2015/03/17 12:50	9227305(+32354)
2015/03/17 13:00	9240663(+13358)
2015/03/17 13:10	9240663(+0)
2015/03/17 13:20	9260143(+19480)
2015/03/17 13:30	9278497(+18354)
2015/03/17 13:40	9278497(+0)
2015/03/17 13:50	9298385(+19888)
2015/03/17 14:00	9301095(+2710)
2015/03/17 14:10	9333531(+32436)
2015/03/17 14:20	9333531(+0)
2015/03/17 14:30	9357930(+24399)
2015/03/17 14:40	9357930(+0)
2015/03/17 14:50	9357930(+0)
2015/03/17 15:00	9357930(+0)
2015/03/17 15:10	9357930(+0)
2015/03/17 15:20	9357930(+0)
2015/03/17 15:30	9370665(+12735)
2015/03/17 15:40	9388139(+17474)
2015/03/17 15:50	9388139(+0)
2015/03/17 16:00	9388139(+0)
2015/03/17 16:10	9390154(+2015)
2015/03/17 16:20	9390154(+0)
2015/03/17 16:30	9390154(+0)
